4.334435272216796875e+01,3.100000000000000000e+01,2.100000000000000000e+01
4.500000000000000000e+01,3.100000000000000000e+01,2.142227172851562500e+01
4.372649002075195312e+01,3.300000000000000000e+01,2.100000000000000000e+01
4.500000000000000000e+01,3.300000000000000000e+01,2.128990173339843750e+01
4.409710693359375000e+01,3.500000000000000000e+01,2.100000000000000000e+01
4.500000000000000000e+01,3.500000000000000000e+01,2.118066024780273438e+01
4.442232894897460938e+01,3.700000000000000000e+01,2.100000000000000000e+01
4.500000000000000000e+01,3.700000000000000000e+01,2.110023689270019531e+01
4.467554855346679688e+01,3.900000000000000000e+01,2.100000000000000000e+01
4.500000000000000000e+01,3.900000000000000000e+01,2.104822731018066406e+01
4.482853698730468750e+01,4.100000000000000000e+01,2.100000000000000000e+01
4.500000000000000000e+01,4.100000000000000000e+01,2.102158546447753906e+01
4.484344482421875000e+01,4.300000000000000000e+01,2.100000000000000000e+01
4.500000000000000000e+01,4.300000000000000000e+01,2.101651191711425781e+01
4.466458511352539062e+01,4.500000000000000000e+01,2.100000000000000000e+01
4.500000000000000000e+01,4.500000000000000000e+01,2.102931213378906250e+01
4.420666503906250000e+01,4.700000000000000000e+01,2.100000000000000000e+01
4.500000000000000000e+01,4.700000000000000000e+01,2.105674743652343750e+01
4.333494186401367188e+01,4.900000000000000000e+01,2.100000000000000000e+01
4.500000000000000000e+01,4.900000000000000000e+01,2.109613227844238281e+01
4.700000000000000000e+01,1.000000000000000000e+00,2.119735717773437500e+01
4.700000000000000000e+01,3.000000000000000000e+00,2.118199539184570312e+01
4.700000000000000000e+01,5.000000000000000000e+00,2.118158721923828125e+01
4.700000000000000000e+01,7.000000000000000000e+00,2.119885253906250000e+01
4.700000000000000000e+01,9.000000000000000000e+00,2.123681640625000000e+01
4.700000000000000000e+01,1.100000000000000000e+01,2.129863357543945312e+01
4.700000000000000000e+01,1.300000000000000000e+01,2.138719940185546875e+01
4.700000000000000000e+01,1.500000000000000000e+01,2.150426292419433594e+01
4.700000000000000000e+01,1.700000000000000000e+01,2.164875984191894531e+01
4.700000000000000000e+01,1.900000000000000000e+01,2.181398773193359375e+01
4.700000000000000000e+01,2.100000000000000000e+01,2.198321723937988281e+01
4.700000000000000000e+01,2.300000000000000000e+01,2.212356758117675781e+01
4.700000000000000000e+01,2.500000000000000000e+01,2.218227577209472656e+01
4.700000000000000000e+01,2.700000000000000000e+01,2.212356758117675781e+01
4.700000000000000000e+01,2.900000000000000000e+01,2.198321723937988281e+01
4.700000000000000000e+01,3.100000000000000000e+01,2.181398773193359375e+01
4.700000000000000000e+01,3.300000000000000000e+01,2.164875984191894531e+01
4.700000000000000000e+01,3.500000000000000000e+01,2.150426292419433594e+01
4.700000000000000000e+01,3.700000000000000000e+01,2.138719940185546875e+01
4.700000000000000000e+01,3.900000000000000000e+01,2.129863357543945312e+01
4.700000000000000000e+01,4.100000000000000000e+01,2.123681640625000000e+01
4.700000000000000000e+01,4.300000000000000000e+01,2.119885253906250000e+01
4.700000000000000000e+01,4.500000000000000000e+01,2.118158721923828125e+01
4.700000000000000000e+01,4.700000000000000000e+01,2.118199539184570312e+01
4.700000000000000000e+01,4.900000000000000000e+01,2.119735717773437500e+01
4.900000000000000000e+01,1.000000000000000000e+00,2.127886581420898438e+01
4.900000000000000000e+01,3.000000000000000000e+00,2.128323936462402344e+01
4.900000000000000000e+01,5.000000000000000000e+00,2.130452728271484375e+01
4.900000000000000000e+01,7.000000000000000000e+00,2.134518814086914062e+01
4.900000000000000000e+01,9.000000000000000000e+00,2.140768051147460938e+01
4.900000000000000000e+01,1.100000000000000000e+01,2.149420166015625000e+01
4.900000000000000000e+01,1.300000000000000000e+01,2.160617446899414062e+01
4.900000000000000000e+01,1.500000000000000000e+01,2.174333953857421875e+01
4.900000000000000000e+01,1.700000000000000000e+01,2.190228271484375000e+01
4.900000000000000000e+01,1.900000000000000000e+01,2.207423973083496094e+01
4.900000000000000000e+01,2.100000000000000000e+01,2.224235153198242188e+01
4.900000000000000000e+01,2.300000000000000000e+01,2.237882804870605469e+01
4.900000000000000000e+01,2.500000000000000000e+01,2.243875312805175781e+01
4.900000000000000000e+01,2.700000000000000000e+01,2.237882804870605469e+01
4.900000000000000000e+01,2.900000000000000000e+01,2.224235153198242188e+01
4.900000000000000000e+01,3.100000000000000000e+01,2.207423973083496094e+01
4.900000000000000000e+01,3.300000000000000000e+01,2.190228271484375000e+01
4.900000000000000000e+01,3.500000000000000000e+01,2.174333953857421875e+01
4.900000000000000000e+01,3.700000000000000000e+01,2.160617446899414062e+01
4.900000000000000000e+01,3.900000000000000000e+01,2.149420166015625000e+01
4.900000000000000000e+01,4.100000000000000000e+01,2.140768051147460938e+01
4.900000000000000000e+01,4.300000000000000000e+01,2.134518814086914062e+01
4.900000000000000000e+01,4.500000000000000000e+01,2.130452728271484375e+01
4.900000000000000000e+01,4.700000000000000000e+01,2.128323936462402344e+01
4.900000000000000000e+01,4.900000000000000000e+01,2.127886581420898438e+01
5.100000000000000000e+01,1.000000000000000000e+00,2.133707046508789062e+01
5.100000000000000000e+01,3.000000000000000000e+00,2.135657119750976562e+01
5.100000000000000000e+01,5.000000000000000000e+00,2.139403152465820312e+01
5.100000000000000000e+01,7.000000000000000000e+00,2.145150184631347656e+01
5.100000000000000000e+01,9.000000000000000000e+00,2.153073501586914062e+01
5.100000000000000000e+01,1.100000000000000000e+01,2.163279914855957031e+01
5.100000000000000000e+01,1.300000000000000000e+01,2.175744056701660156e+01
5.100000000000000000e+01,1.500000000000000000e+01,2.190208625793457031e+01
5.100000000000000000e+01,1.700000000000000000e+01,2.206033515930175781e+01
5.100000000000000000e+01,1.900000000000000000e+01,2.222003936767578125e+01
5.100000000000000000e+01,2.100000000000000000e+01,2.236140251159667969e+01
5.100000000000000000e+01,2.300000000000000000e+01,2.245704078674316406e+01
5.100000000000000000e+01,2.500000000000000000e+01,2.248453521728515625e+01
5.100000000000000000e+01,2.700000000000000000e+01,2.245704078674316406e+01
5.100000000000000000e+01,2.900000000000000000e+01,2.236140251159667969e+01
5.100000000000000000e+01,3.100000000000000000e+01,2.222003936767578125e+01
5.100000000000000000e+01,3.300000000000000000e+01,2.206033515930175781e+01
5.100000000000000000e+01,3.500000000000000000e+01,2.190208625793457031e+01
5.100000000000000000e+01,3.700000000000000000e+01,2.175744056701660156e+01
5.100000000000000000e+01,3.900000000000000000e+01,2.163279914855957031e+01
5.100000000000000000e+01,4.100000000000000000e+01,2.153073501586914062e+01
5.100000000000000000e+01,4.300000000000000000e+01,2.145150184631347656e+01
5.100000000000000000e+01,4.500000000000000000e+01,2.139403152465820312e+01
5.100000000000000000e+01,4.700000000000000000e+01,2.135657119750976562e+01
5.100000000000000000e+01,4.900000000000000000e+01,2.133707046508789062e+01
5.300000000000000000e+01,1.000000000000000000e+00,2.137027740478515625e+01
5.300000000000000000e+01,3.000000000000000000e+00,2.140034866333007812e+01
5.300000000000000000e+01,5.000000000000000000e+00,2.144874763488769531e+01
5.300000000000000000e+01,7.000000000000000000e+00,2.151711273193359375e+01
5.300000000000000000e+01,9.000000000000000000e+00,2.160656547546386719e+01
5.300000000000000000e+01,1.100000000000000000e+01,2.171722412109375000e+01
5.300000000000000000e+01,1.300000000000000000e+01,2.184751701354980469e+01
5.300000000000000000e+01,1.500000000000000000e+01,2.199312400817871094e+01
5.300000000000000000e+01,1.700000000000000000e+01,2.214561843872070312e+01
5.300000000000000000e+01,1.900000000000000000e+01,2.229102325439453125e+01
5.300000000000000000e+01,2.100000000000000000e+01,2.240974998474121094e+01
5.300000000000000000e+01,2.300000000000000000e+01,2.248192977905273438e+01
5.300000000000000000e+01,2.500000000000000000e+01,2.250319290161132812e+01
5.300000000000000000e+01,2.700000000000000000e+01,2.248192977905273438e+01
5.300000000000000000e+01,2.900000000000000000e+01,2.240974998474121094e+01
5.300000000000000000e+01,3.100000000000000000e+01,2.229102325439453125e+01
5.300000000000000000e+01,3.300000000000000000e+01,2.214561843872070312e+01
5.300000000000000000e+01,3.500000000000000000e+01,2.199312400817871094e+01
5.300000000000000000e+01,3.700000000000000000e+01,2.184751701354980469e+01
5.300000000000000000e+01,3.900000000000000000e+01,2.171722412109375000e+01
5.300000000000000000e+01,4.100000000000000000e+01,2.160656547546386719e+01
5.300000000000000000e+01,4.300000000000000000e+01,2.151711273193359375e+01
5.300000000000000000e+01,4.500000000000000000e+01,2.144874763488769531e+01
5.300000000000000000e+01,4.700000000000000000e+01,2.140034866333007812e+01
5.300000000000000000e+01,4.900000000000000000e+01,2.137027740478515625e+01
5.500000000000000000e+01,1.000000000000000000e+00,2.137843894958496094e+01
5.500000000000000000e+01,3.000000000000000000e+00,2.141484832763671875e+01
5.500000000000000000e+01,5.000000000000000000e+00,2.146948623657226562e+01
5.500000000000000000e+01,7.000000000000000000e+00,2.154369544982910156e+01
5.500000000000000000e+01,9.000000000000000000e+00,2.163818550109863281e+01
5.500000000000000000e+01,1.100000000000000000e+01,2.175255775451660156e+01
5.500000000000000000e+01,1.300000000000000000e+01,2.188463401794433594e+01
5.500000000000000000e+01,1.500000000000000000e+01,2.202955818176269531e+01
5.500000000000000000e+01,1.700000000000000000e+01,2.217870903015136719e+01
5.500000000000000000e+01,1.900000000000000000e+01,2.231895256042480469e+01
5.500000000000000000e+01,2.100000000000000000e+01,2.243351554870605469e+01
5.500000000000000000e+01,2.300000000000000000e+01,2.250671958923339844e+01
5.500000000000000000e+01,2.500000000000000000e+01,2.253123474121093750e+01
5.500000000000000000e+01,2.700000000000000000e+01,2.250671958923339844e+01
5.500000000000000000e+01,2.900000000000000000e+01,2.243351554870605469e+01
5.500000000000000000e+01,3.100000000000000000e+01,2.231895256042480469e+01
5.500000000000000000e+01,3.300000000000000000e+01,2.217870903015136719e+01
5.500000000000000000e+01,3.500000000000000000e+01,2.202955818176269531e+01
5.500000000000000000e+01,3.700000000000000000e+01,2.188463401794433594e+01
5.500000000000000000e+01,3.900000000000000000e+01,2.175255775451660156e+01
5.500000000000000000e+01,4.100000000000000000e+01,2.163818550109863281e+01
5.500000000000000000e+01,4.300000000000000000e+01,2.154369544982910156e+01
5.500000000000000000e+01,4.500000000000000000e+01,2.146948623657226562e+01
5.500000000000000000e+01,4.700000000000000000e+01,2.141484832763671875e+01
5.500000000000000000e+01,4.900000000000000000e+01,2.137843894958496094e+01
5.700000000000000000e+01,1.000000000000000000e+00,2.136286163330078125e+01
5.700000000000000000e+01,3.000000000000000000e+00,2.140181159973144531e+01
5.700000000000000000e+01,5.000000000000000000e+00,2.145856666564941406e+01
5.700000000000000000e+01,7.000000000000000000e+00,2.153432273864746094e+01
5.700000000000000000e+01,9.000000000000000000e+00,2.162963294982910156e+01
5.700000000000000000e+01,1.100000000000000000e+01,2.174400901794433594e+01
5.700000000000000000e+01,1.300000000000000000e+01,2.187537002563476562e+01
5.700000000000000000e+01,1.500000000000000000e+01,2.201930427551269531e+01
5.700000000000000000e+01,1.700000000000000000e+01,2.216834449768066406e+01
5.700000000000000000e+01,1.900000000000000000e+01,2.231139945983886719e+01
5.700000000000000000e+01,2.100000000000000000e+01,2.243395423889160156e+01
5.700000000000000000e+01,2.300000000000000000e+01,2.251924324035644531e+01
5.700000000000000000e+01,2.500000000000000000e+01,2.255051422119140625e+01
5.700000000000000000e+01,2.700000000000000000e+01,2.251924324035644531e+01
5.700000000000000000e+01,2.900000000000000000e+01,2.243395423889160156e+01
5.700000000000000000e+01,3.100000000000000000e+01,2.231139945983886719e+01
5.700000000000000000e+01,3.300000000000000000e+01,2.216834449768066406e+01
5.700000000000000000e+01,3.500000000000000000e+01,2.201930427551269531e+01
5.700000000000000000e+01,3.700000000000000000e+01,2.187537002563476562e+01
5.700000000000000000e+01,3.900000000000000000e+01,2.174400901794433594e+01
5.700000000000000000e+01,4.100000000000000000e+01,2.162963294982910156e+01
5.700000000000000000e+01,4.300000000000000000e+01,2.153432273864746094e+01
5.700000000000000000e+01,4.500000000000000000e+01,2.145856666564941406e+01
5.700000000000000000e+01,4.700000000000000000e+01,2.140181159973144531e+01
5.700000000000000000e+01,4.900000000000000000e+01,2.136286163330078125e+01
5.900000000000000000e+01,1.000000000000000000e+00,2.132587051391601562e+01
5.900000000000000000e+01,3.000000000000000000e+00,2.136403656005859375e+01
5.900000000000000000e+01,5.000000000000000000e+00,2.141931915283203125e+01
5.900000000000000000e+01,7.000000000000000000e+00,2.149287033081054688e+01
5.900000000000000000e+01,9.000000000000000000e+00,2.158526611328125000e+01
5.900000000000000000e+01,1.100000000000000000e+01,2.169617843627929688e+01
5.900000000000000000e+01,1.300000000000000000e+01,2.182394790649414062e+01
5.900000000000000000e+01,1.500000000000000000e+01,2.196500015258789062e+01
5.900000000000000000e+01,1.700000000000000000e+01,2.211323547363281250e+01
5.900000000000000000e+01,1.900000000000000000e+01,2.225937271118164062e+01
5.900000000000000000e+01,2.100000000000000000e+01,2.239025878906250000e+01
5.900000000000000000e+01,2.300000000000000000e+01,2.248763084411621094e+01
5.900000000000000000e+01,2.500000000000000000e+01,2.252627563476562500e+01
5.900000000000000000e+01,2.700000000000000000e+01,2.248763084411621094e+01
5.900000000000000000e+01,2.900000000000000000e+01,2.239025878906250000e+01
5.900000000000000000e+01,3.100000000000000000e+01,2.225937271118164062e+01
5.900000000000000000e+01,3.300000000000000000e+01,2.211323547363281250e+01
5.900000000000000000e+01,3.500000000000000000e+01,2.196500015258789062e+01
5.900000000000000000e+01,3.700000000000000000e+01,2.182394790649414062e+01
5.900000000000000000e+01,3.900000000000000000e+01,2.169617843627929688e+01
5.900000000000000000e+01,4.100000000000000000e+01,2.158526611328125000e+01
5.900000000000000000e+01,4.300000000000000000e+01,2.149287033081054688e+01
5.900000000000000000e+01,4.500000000000000000e+01,2.141931915283203125e+01
5.900000000000000000e+01,4.700000000000000000e+01,2.136403656005859375e+01
5.900000000000000000e+01,4.900000000000000000e+01,2.132587051391601562e+01
6.100000000000000000e+01,1.000000000000000000e+00,2.127053070068359375e+01
6.100000000000000000e+01,3.000000000000000000e+00,2.130505561828613281e+01
6.100000000000000000e+01,5.000000000000000000e+00,2.135574913024902344e+01
6.100000000000000000e+01,7.000000000000000000e+00,2.142375373840332031e+01
6.100000000000000000e+01,9.000000000000000000e+00,2.150971221923828125e+01
6.100000000000000000e+01,1.100000000000000000e+01,2.161349487304687500e+01
6.100000000000000000e+01,1.300000000000000000e+01,2.173383140563964844e+01
6.100000000000000000e+01,1.500000000000000000e+01,2.186778068542480469e+01
6.100000000000000000e+01,1.700000000000000000e+01,2.201009559631347656e+01
6.100000000000000000e+01,1.900000000000000000e+01,2.215235519409179688e+01
6.100000000000000000e+01,2.100000000000000000e+01,2.228174209594726562e+01
6.100000000000000000e+01,2.300000000000000000e+01,2.237925529479980469e+01
6.100000000000000000e+01,2.500000000000000000e+01,2.241817474365234375e+01
6.100000000000000000e+01,2.700000000000000000e+01,2.237925529479980469e+01
6.100000000000000000e+01,2.900000000000000000e+01,2.228174209594726562e+01
6.100000000000000000e+01,3.100000000000000000e+01,2.215235519409179688e+01
6.100000000000000000e+01,3.300000000000000000e+01,2.201009559631347656e+01
6.100000000000000000e+01,3.500000000000000000e+01,2.186778068542480469e+01
6.100000000000000000e+01,3.700000000000000000e+01,2.173383140563964844e+01
6.100000000000000000e+01,3.900000000000000000e+01,2.161349487304687500e+01
6.100000000000000000e+01,4.100000000000000000e+01,2.150971221923828125e+01
6.100000000000000000e+01,4.300000000000000000e+01,2.142375373840332031e+01
6.100000000000000000e+01,4.500000000000000000e+01,2.135574913024902344e+01
6.100000000000000000e+01,4.700000000000000000e+01,2.130505561828613281e+01
6.100000000000000000e+01,4.900000000000000000e+01,2.127053070068359375e+01
6.300000000000000000e+01,1.000000000000000000e+00,2.120038604736328125e+01
6.300000000000000000e+01,3.000000000000000000e+00,2.122888755798339844e+01
6.300000000000000000e+01,5.000000000000000000e+00,2.127234649658203125e+01
6.300000000000000000e+01,7.000000000000000000e+00,2.133186912536621094e+01
6.300000000000000000e+01,9.000000000000000000e+00,2.140811920166015625e+01
6.300000000000000000e+01,1.100000000000000000e+01,2.150107955932617188e+01
6.300000000000000000e+01,1.300000000000000000e+01,2.160964393615722656e+01
6.300000000000000000e+01,1.500000000000000000e+01,2.173114585876464844e+01
6.300000000000000000e+01,1.700000000000000000e+01,2.186060333251953125e+01
6.300000000000000000e+01,1.900000000000000000e+01,2.198977088928222656e+01
6.300000000000000000e+01,2.100000000000000000e+01,2.210589408874511719e+01
6.300000000000000000e+01,2.300000000000000000e+01,2.219071388244628906e+01
6.300000000000000000e+01,2.500000000000000000e+01,2.222278976440429688e+01
6.300000000000000000e+01,2.700000000000000000e+01,2.219071388244628906e+01
6.300000000000000000e+01,2.900000000000000000e+01,2.210589408874511719e+01
6.300000000000000000e+01,3.100000000000000000e+01,2.198977088928222656e+01
6.300000000000000000e+01,3.300000000000000000e+01,2.186060333251953125e+01
6.300000000000000000e+01,3.500000000000000000e+01,2.173114585876464844e+01
6.300000000000000000e+01,3.700000000000000000e+01,2.160964393615722656e+01
6.300000000000000000e+01,3.900000000000000000e+01,2.150107955932617188e+01
6.300000000000000000e+01,4.100000000000000000e+01,2.140811920166015625e+01
6.300000000000000000e+01,4.300000000000000000e+01,2.133186912536621094e+01
6.300000000000000000e+01,4.500000000000000000e+01,2.127234649658203125e+01
6.300000000000000000e+01,4.700000000000000000e+01,2.122888755798339844e+01
6.300000000000000000e+01,4.900000000000000000e+01,2.120038604736328125e+01
6.500000000000000000e+01,1.000000000000000000e+00,2.111922264099121094e+01
6.500000000000000000e+01,3.000000000000000000e+00,2.113982200622558594e+01
6.500000000000000000e+01,5.000000000000000000e+00,2.117390632629394531e+01
6.500000000000000000e+01,7.000000000000000000e+00,2.122251129150390625e+01
6.500000000000000000e+01,9.000000000000000000e+00,2.128627204895019531e+01
6.500000000000000000e+01,1.100000000000000000e+01,2.136514854431152344e+01
6.500000000000000000e+01,1.300000000000000000e+01,2.145807266235351562e+01
6.500000000000000000e+01,1.500000000000000000e+01,2.156240844726562500e+01
6.500000000000000000e+01,1.700000000000000000e+01,2.167328071594238281e+01
6.500000000000000000e+01,1.900000000000000000e+01,2.178275108337402344e+01
6.500000000000000000e+01,2.100000000000000000e+01,2.187908554077148438e+01
6.500000000000000000e+01,2.300000000000000000e+01,2.194715690612792969e+01
6.500000000000000000e+01,2.500000000000000000e+01,2.197207641601562500e+01
6.500000000000000000e+01,2.700000000000000000e+01,2.194715690612792969e+01
6.500000000000000000e+01,2.900000000000000000e+01,2.187908554077148438e+01
6.500000000000000000e+01,3.100000000000000000e+01,2.178275108337402344e+01
6.500000000000000000e+01,3.300000000000000000e+01,2.167328071594238281e+01
6.500000000000000000e+01,3.500000000000000000e+01,2.156240844726562500e+01
6.500000000000000000e+01,3.700000000000000000e+01,2.145807266235351562e+01
6.500000000000000000e+01,3.900000000000000000e+01,2.136514854431152344e+01
6.500000000000000000e+01,4.100000000000000000e+01,2.128627204895019531e+01
6.500000000000000000e+01,4.300000000000000000e+01,2.122251129150390625e+01
6.500000000000000000e+01,4.500000000000000000e+01,2.117390632629394531e+01
6.500000000000000000e+01,4.700000000000000000e+01,2.113982200622558594e+01
6.500000000000000000e+01,4.900000000000000000e+01,2.111922264099121094e+01
6.700000000000000000e+01,1.000000000000000000e+00,2.103088760375976562e+01
6.700000000000000000e+01,3.000000000000000000e+00,2.104219436645507812e+01
6.700000000000000000e+01,5.000000000000000000e+00,2.106530380249023438e+01
6.700000000000000000e+01,7.000000000000000000e+00,2.110116577148437500e+01
6.700000000000000000e+01,9.000000000000000000e+00,2.115034294128417969e+01
6.700000000000000000e+01,1.100000000000000000e+01,2.121276092529296875e+01
6.700000000000000000e+01,1.300000000000000000e+01,2.128734779357910156e+01
6.700000000000000000e+01,1.500000000000000000e+01,2.137156105041503906e+01
6.700000000000000000e+01,1.700000000000000000e+01,2.146083068847656250e+01
6.700000000000000000e+01,1.900000000000000000e+01,2.154802131652832031e+01
6.700000000000000000e+01,2.100000000000000000e+01,2.162333106994628906e+01
6.700000000000000000e+01,2.300000000000000000e+01,2.167532539367675781e+01
6.700000000000000000e+01,2.500000000000000000e+01,2.169402503967285156e+01
6.700000000000000000e+01,2.700000000000000000e+01,2.167532539367675781e+01
6.700000000000000000e+01,2.900000000000000000e+01,2.162333106994628906e+01
6.700000000000000000e+01,3.100000000000000000e+01,2.154802131652832031e+01
6.700000000000000000e+01,3.300000000000000000e+01,2.146083068847656250e+01
6.700000000000000000e+01,3.500000000000000000e+01,2.137156105041503906e+01
6.700000000000000000e+01,3.700000000000000000e+01,2.128734779357910156e+01
6.700000000000000000e+01,3.900000000000000000e+01,2.121276092529296875e+01
6.700000000000000000e+01,4.100000000000000000e+01,2.115034294128417969e+01
6.700000000000000000e+01,4.300000000000000000e+01,2.110116577148437500e+01
6.700000000000000000e+01,4.500000000000000000e+01,2.106530380249023438e+01
6.700000000000000000e+01,4.700000000000000000e+01,2.104219436645507812e+01
6.700000000000000000e+01,4.900000000000000000e+01,2.103088760375976562e+01
6.782564544677734375e+01,3.000000000000000000e+00,2.100000000000000000e+01
6.900000000000000000e+01,1.000000000000000000e+00,2.093911361694335938e+01
6.767138671875000000e+01,1.000000000000000000e+00,2.100000000000000000e+01
6.900000000000000000e+01,3.000000000000000000e+00,2.094011306762695312e+01
6.814356231689453125e+01,5.000000000000000000e+00,2.100000000000000000e+01
6.900000000000000000e+01,5.000000000000000000e+00,2.095109558105468750e+01
6.857963562011718750e+01,7.000000000000000000e+00,2.100000000000000000e+01
6.900000000000000000e+01,7.000000000000000000e+00,2.097301483154296875e+01
6.900000000000000000e+01,8.612993717193603516e+00,2.100000000000000000e+01
6.900000000000000000e+01,9.000000000000000000e+00,2.100645065307617188e+01
6.900000000000000000e+01,1.100000000000000000e+01,2.105102157592773438e+01
6.900000000000000000e+01,1.300000000000000000e+01,2.110594558715820312e+01
6.900000000000000000e+01,1.500000000000000000e+01,2.116897773742675781e+01
6.900000000000000000e+01,1.700000000000000000e+01,2.123616600036621094e+01
6.900000000000000000e+01,1.900000000000000000e+01,2.130159187316894531e+01
6.900000000000000000e+01,2.100000000000000000e+01,2.135756683349609375e+01
6.900000000000000000e+01,2.300000000000000000e+01,2.139575004577636719e+01
6.900000000000000000e+01,2.500000000000000000e+01,2.140935897827148438e+01
6.900000000000000000e+01,2.700000000000000000e+01,2.139575004577636719e+01
6.900000000000000000e+01,2.900000000000000000e+01,2.135756683349609375e+01
6.900000000000000000e+01,3.100000000000000000e+01,2.130159187316894531e+01
6.900000000000000000e+01,3.300000000000000000e+01,2.123616600036621094e+01
6.900000000000000000e+01,3.500000000000000000e+01,2.116897773742675781e+01
6.900000000000000000e+01,3.700000000000000000e+01,2.110594558715820312e+01
6.900000000000000000e+01,3.900000000000000000e+01,2.105102157592773438e+01
6.900000000000000000e+01,4.100000000000000000e+01,2.100645065307617188e+01
6.857963562011718750e+01,4.300000000000000000e+01,2.100000000000000000e+01
6.900000000000000000e+01,4.300000000000000000e+01,2.097301483154296875e+01
6.900000000000000000e+01,4.138700485229492188e+01,2.100000000000000000e+01
6.814356231689453125e+01,4.500000000000000000e+01,2.100000000000000000e+01
6.900000000000000000e+01,4.500000000000000000e+01,2.095109558105468750e+01
6.782564544677734375e+01,4.700000000000000000e+01,2.100000000000000000e+01
6.900000000000000000e+01,4.700000000000000000e+01,2.094011306762695312e+01
6.767138671875000000e+01,4.900000000000000000e+01,2.100000000000000000e+01
6.900000000000000000e+01,4.900000000000000000e+01,2.093911361694335938e+01
7.100000000000000000e+01,1.000000000000000000e+00,2.084741210937500000e+01
7.100000000000000000e+01,3.000000000000000000e+00,2.083761024475097656e+01
7.100000000000000000e+01,5.000000000000000000e+00,2.083578109741210938e+01
7.100000000000000000e+01,7.000000000000000000e+00,2.084276199340820312e+01
6.908791351318359375e+01,9.000000000000000000e+00,2.100000000000000000e+01
7.100000000000000000e+01,9.000000000000000000e+00,2.085916519165039062e+01
6.961799621582031250e+01,1.100000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,1.100000000000000000e+01,2.088515853881835938e+01
7.014550781250000000e+01,1.300000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,1.300000000000000000e+01,2.092021560668945312e+01
7.064246368408203125e+01,1.500000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,1.500000000000000000e+01,2.096274185180664062e+01
7.100000000000000000e+01,1.658662223815917969e+01,2.100000000000000000e+01
7.100000000000000000e+01,1.700000000000000000e+01,2.100957489013671875e+01
7.100000000000000000e+01,1.900000000000000000e+01,2.105535125732421875e+01
7.100000000000000000e+01,2.100000000000000000e+01,2.109484863281250000e+01
7.100000000000000000e+01,2.300000000000000000e+01,2.112188529968261719e+01
7.100000000000000000e+01,2.500000000000000000e+01,2.113153076171875000e+01
7.100000000000000000e+01,2.700000000000000000e+01,2.112188529968261719e+01
7.100000000000000000e+01,2.900000000000000000e+01,2.109484863281250000e+01
7.100000000000000000e+01,3.100000000000000000e+01,2.105535125732421875e+01
7.100000000000000000e+01,3.300000000000000000e+01,2.100957489013671875e+01
7.064246368408203125e+01,3.500000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,3.500000000000000000e+01,2.096274185180664062e+01
7.100000000000000000e+01,3.341337585449218750e+01,2.100000000000000000e+01
7.014550781250000000e+01,3.700000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,3.700000000000000000e+01,2.092021560668945312e+01
6.961799621582031250e+01,3.900000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,3.900000000000000000e+01,2.088515853881835938e+01
6.908791351318359375e+01,4.100000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,4.100000000000000000e+01,2.085916519165039062e+01
7.100000000000000000e+01,4.300000000000000000e+01,2.084276199340820312e+01
7.100000000000000000e+01,4.500000000000000000e+01,2.083578109741210938e+01
7.100000000000000000e+01,4.700000000000000000e+01,2.083761024475097656e+01
7.100000000000000000e+01,4.900000000000000000e+01,2.084741210937500000e+01
7.300000000000000000e+01,1.000000000000000000e+00,2.075884437561035156e+01
7.300000000000000000e+01,3.000000000000000000e+00,2.073821830749511719e+01
7.300000000000000000e+01,5.000000000000000000e+00,2.072350502014160156e+01
7.300000000000000000e+01,7.000000000000000000e+00,2.071548461914062500e+01
7.300000000000000000e+01,9.000000000000000000e+00,2.071479797363281250e+01
7.300000000000000000e+01,1.100000000000000000e+01,2.072182846069335938e+01
7.300000000000000000e+01,1.300000000000000000e+01,2.073647880554199219e+01
7.300000000000000000e+01,1.500000000000000000e+01,2.075792694091796875e+01
7.108598327636718750e+01,1.700000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,1.700000000000000000e+01,2.078435707092285156e+01
7.146115112304687500e+01,1.900000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,1.900000000000000000e+01,2.081268310546875000e+01
7.174786376953125000e+01,2.100000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,2.100000000000000000e+01,2.083860015869140625e+01
7.192941284179687500e+01,2.300000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,2.300000000000000000e+01,2.085709190368652344e+01
7.199182891845703125e+01,2.500000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,2.500000000000000000e+01,2.086383819580078125e+01
7.192941284179687500e+01,2.700000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,2.700000000000000000e+01,2.085709190368652344e+01
7.174786376953125000e+01,2.900000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,2.900000000000000000e+01,2.083860015869140625e+01
7.146115112304687500e+01,3.100000000000000000e+01,2.100000000000000000e+01
