4.900000000000000000e+01,1.765317916870117188e+01,8.300000000000000000e+01
4.900000000000000000e+01,1.900000000000000000e+01,8.346348571777343750e+01
4.900000000000000000e+01,2.100000000000000000e+01,8.404570007324218750e+01
4.900000000000000000e+01,2.300000000000000000e+01,8.444968414306640625e+01
4.900000000000000000e+01,2.500000000000000000e+01,8.460279083251953125e+01
4.900000000000000000e+01,2.700000000000000000e+01,8.444968414306640625e+01
4.900000000000000000e+01,2.900000000000000000e+01,8.404570007324218750e+01
4.900000000000000000e+01,3.100000000000000000e+01,8.346348571777343750e+01
4.900000000000000000e+01,3.300000000000000000e+01,8.270896148681640625e+01
4.900000000000000000e+01,3.234682083129882812e+01,8.300000000000000000e+01
4.900000000000000000e+01,3.500000000000000000e+01,8.181296539306640625e+01
4.900000000000000000e+01,3.700000000000000000e+01,8.094850921630859375e+01
4.900000000000000000e+01,3.689564514160156250e+01,8.100000000000000000e+01
4.900000000000000000e+01,3.900000000000000000e+01,8.002686309814453125e+01
4.900000000000000000e+01,4.100000000000000000e+01,7.920645141601562500e+01
4.900000000000000000e+01,4.300000000000000000e+01,7.841595458984375000e+01
4.900000000000000000e+01,4.153464126586914062e+01,7.900000000000000000e+01
4.900000000000000000e+01,4.500000000000000000e+01,7.768522644042968750e+01
4.900000000000000000e+01,4.700000000000000000e+01,7.701248931884765625e+01
4.900000000000000000e+01,4.900000000000000000e+01,7.636073303222656250e+01
4.900000000000000000e+01,4.703831863403320312e+01,7.700000000000000000e+01
4.913602447509765625e+01,3.000000000000000000e+00,7.700000000000000000e+01
5.100000000000000000e+01,3.000000000000000000e+00,7.682074737548828125e+01
5.100000000000000000e+01,1.000000000000000000e+00,7.615017700195312500e+01
5.100000000000000000e+01,3.509834289550781250e+00,7.700000000000000000e+01
5.100000000000000000e+01,5.000000000000000000e+00,7.752392578125000000e+01
5.100000000000000000e+01,7.000000000000000000e+00,7.828325653076171875e+01
5.100000000000000000e+01,8.709255695343017578e+00,7.900000000000000000e+01
5.100000000000000000e+01,9.000000000000000000e+00,7.911769104003906250e+01
5.100000000000000000e+01,1.100000000000000000e+01,7.997469329833984375e+01
5.100000000000000000e+01,1.300000000000000000e+01,8.093665313720703125e+01
5.100000000000000000e+01,1.312319469451904297e+01,8.100000000000000000e+01
5.100000000000000000e+01,1.500000000000000000e+01,8.183396148681640625e+01
5.100000000000000000e+01,1.700000000000000000e+01,8.275435638427734375e+01
5.100000000000000000e+01,1.754304313659667969e+01,8.300000000000000000e+01
5.100000000000000000e+01,1.900000000000000000e+01,8.350794982910156250e+01
5.100000000000000000e+01,2.100000000000000000e+01,8.408813476562500000e+01
5.100000000000000000e+01,2.300000000000000000e+01,8.448079681396484375e+01
5.100000000000000000e+01,2.500000000000000000e+01,8.462266540527343750e+01
5.100000000000000000e+01,2.700000000000000000e+01,8.448079681396484375e+01
5.100000000000000000e+01,2.900000000000000000e+01,8.408813476562500000e+01
5.100000000000000000e+01,3.100000000000000000e+01,8.350794982910156250e+01
5.100000000000000000e+01,3.300000000000000000e+01,8.275435638427734375e+01
5.100000000000000000e+01,3.245695686340332031e+01,8.300000000000000000e+01
5.100000000000000000e+01,3.500000000000000000e+01,8.183396148681640625e+01
5.100000000000000000e+01,3.700000000000000000e+01,8.093665313720703125e+01
5.100000000000000000e+01,3.687680435180664062e+01,8.100000000000000000e+01
5.100000000000000000e+01,3.900000000000000000e+01,7.997469329833984375e+01
5.100000000000000000e+01,4.100000000000000000e+01,7.911769104003906250e+01
5.100000000000000000e+01,4.300000000000000000e+01,7.828325653076171875e+01
5.100000000000000000e+01,4.129074478149414062e+01,7.900000000000000000e+01
5.100000000000000000e+01,4.500000000000000000e+01,7.752392578125000000e+01
4.913602447509765625e+01,4.700000000000000000e+01,7.700000000000000000e+01
5.100000000000000000e+01,4.700000000000000000e+01,7.682074737548828125e+01
5.100000000000000000e+01,4.649016571044921875e+01,7.700000000000000000e+01
5.100000000000000000e+01,4.900000000000000000e+01,7.615017700195312500e+01
5.300000000000000000e+01,1.000000000000000000e+00,7.579888153076171875e+01
5.300000000000000000e+01,3.000000000000000000e+00,7.646954345703125000e+01
5.300000000000000000e+01,4.468824863433837891e+00,7.700000000000000000e+01
5.300000000000000000e+01,5.000000000000000000e+00,7.719142913818359375e+01
5.300000000000000000e+01,7.000000000000000000e+00,7.795346069335937500e+01
5.178526306152343750e+01,9.000000000000000000e+00,7.900000000000000000e+01
5.300000000000000000e+01,9.000000000000000000e+00,7.880012512207031250e+01
5.300000000000000000e+01,9.439565658569335938e+00,7.900000000000000000e+01
5.300000000000000000e+01,1.100000000000000000e+01,7.967528533935546875e+01
5.300000000000000000e+01,1.300000000000000000e+01,8.062400817871093750e+01
5.300000000000000000e+01,1.373746013641357422e+01,8.100000000000000000e+01
5.300000000000000000e+01,1.500000000000000000e+01,8.155674743652343750e+01
5.300000000000000000e+01,1.700000000000000000e+01,8.244622039794921875e+01
5.300000000000000000e+01,1.829103660583496094e+01,8.300000000000000000e+01
5.300000000000000000e+01,1.900000000000000000e+01,8.323780059814453125e+01
5.300000000000000000e+01,2.100000000000000000e+01,8.379035186767578125e+01
5.300000000000000000e+01,2.300000000000000000e+01,8.415510559082031250e+01
5.300000000000000000e+01,2.500000000000000000e+01,8.428318786621093750e+01
5.300000000000000000e+01,2.700000000000000000e+01,8.415510559082031250e+01
5.300000000000000000e+01,2.900000000000000000e+01,8.379035186767578125e+01
5.300000000000000000e+01,3.100000000000000000e+01,8.323780059814453125e+01
5.300000000000000000e+01,3.300000000000000000e+01,8.244622039794921875e+01
5.300000000000000000e+01,3.170896339416503906e+01,8.300000000000000000e+01
5.300000000000000000e+01,3.500000000000000000e+01,8.155674743652343750e+01
5.300000000000000000e+01,3.700000000000000000e+01,8.062400817871093750e+01
5.300000000000000000e+01,3.626253890991210938e+01,8.100000000000000000e+01
5.300000000000000000e+01,3.900000000000000000e+01,7.967528533935546875e+01
5.178526306152343750e+01,4.100000000000000000e+01,7.900000000000000000e+01
5.300000000000000000e+01,4.100000000000000000e+01,7.880012512207031250e+01
5.300000000000000000e+01,4.056043624877929688e+01,7.900000000000000000e+01
5.300000000000000000e+01,4.300000000000000000e+01,7.795346069335937500e+01
5.300000000000000000e+01,4.500000000000000000e+01,7.719142913818359375e+01
5.300000000000000000e+01,4.700000000000000000e+01,7.646954345703125000e+01
5.300000000000000000e+01,4.553117370605468750e+01,7.700000000000000000e+01
5.300000000000000000e+01,4.900000000000000000e+01,7.579888153076171875e+01
5.500000000000000000e+01,1.000000000000000000e+00,7.530555725097656250e+01
5.500000000000000000e+01,3.000000000000000000e+00,7.595760345458984375e+01
5.375419616699218750e+01,5.000000000000000000e+00,7.700000000000000000e+01
5.500000000000000000e+01,5.000000000000000000e+00,7.666863250732421875e+01
5.500000000000000000e+01,5.872617721557617188e+00,7.700000000000000000e+01
5.500000000000000000e+01,7.000000000000000000e+00,7.742603302001953125e+01
5.500000000000000000e+01,9.000000000000000000e+00,7.824045562744140625e+01
5.500000000000000000e+01,1.068453788757324219e+01,7.900000000000000000e+01
5.500000000000000000e+01,1.100000000000000000e+01,7.913497161865234375e+01
5.500000000000000000e+01,1.300000000000000000e+01,8.002875518798828125e+01
5.500000000000000000e+01,1.499814510345458984e+01,8.100000000000000000e+01
5.500000000000000000e+01,1.500000000000000000e+01,8.100078582763671875e+01
5.500000000000000000e+01,1.700000000000000000e+01,8.182329559326171875e+01
5.385683441162109375e+01,1.900000000000000000e+01,8.300000000000000000e+01
5.500000000000000000e+01,1.900000000000000000e+01,8.259626007080078125e+01
5.500000000000000000e+01,2.023452758789062500e+01,8.300000000000000000e+01
5.500000000000000000e+01,2.100000000000000000e+01,8.319332122802734375e+01
5.500000000000000000e+01,2.300000000000000000e+01,8.352648925781250000e+01
5.500000000000000000e+01,2.500000000000000000e+01,8.364241027832031250e+01
5.500000000000000000e+01,2.700000000000000000e+01,8.352648925781250000e+01
5.500000000000000000e+01,2.900000000000000000e+01,8.319332122802734375e+01
5.385683441162109375e+01,3.100000000000000000e+01,8.300000000000000000e+01
5.500000000000000000e+01,3.100000000000000000e+01,8.259626007080078125e+01
5.500000000000000000e+01,2.976547241210937500e+01,8.300000000000000000e+01
5.500000000000000000e+01,3.300000000000000000e+01,8.182329559326171875e+01
5.500000000000000000e+01,3.500000000000000000e+01,8.100078582763671875e+01
5.500000000000000000e+01,3.700000000000000000e+01,8.002875518798828125e+01
5.500000000000000000e+01,3.500185394287109375e+01,8.100000000000000000e+01
5.500000000000000000e+01,3.900000000000000000e+01,7.913497161865234375e+01
5.500000000000000000e+01,4.100000000000000000e+01,7.824045562744140625e+01
5.500000000000000000e+01,3.931546401977539062e+01,7.900000000000000000e+01
5.500000000000000000e+01,4.300000000000000000e+01,7.742603302001953125e+01
5.375419616699218750e+01,4.500000000000000000e+01,7.700000000000000000e+01
5.500000000000000000e+01,4.500000000000000000e+01,7.666863250732421875e+01
5.500000000000000000e+01,4.412738418579101562e+01,7.700000000000000000e+01
5.500000000000000000e+01,4.700000000000000000e+01,7.595760345458984375e+01
5.500000000000000000e+01,4.900000000000000000e+01,7.530555725097656250e+01
5.596495437622070312e+01,1.000000000000000000e+00,7.500000000000000000e+01
5.700000000000000000e+01,2.076878309249877930e+00,7.500000000000000000e+01
5.700000000000000000e+01,1.000000000000000000e+00,7.466512298583984375e+01
5.700000000000000000e+01,3.000000000000000000e+00,7.529064178466796875e+01
5.700000000000000000e+01,5.000000000000000000e+00,7.595971679687500000e+01
5.618529129028320312e+01,7.000000000000000000e+00,7.700000000000000000e+01
5.700000000000000000e+01,7.000000000000000000e+00,7.669274902343750000e+01
5.700000000000000000e+01,7.786434650421142578e+00,7.700000000000000000e+01
5.700000000000000000e+01,9.000000000000000000e+00,7.746920013427734375e+01
5.534918212890625000e+01,1.100000000000000000e+01,7.900000000000000000e+01
5.700000000000000000e+01,1.100000000000000000e+01,7.829981231689453125e+01
5.700000000000000000e+01,1.254873085021972656e+01,7.900000000000000000e+01
5.700000000000000000e+01,1.300000000000000000e+01,7.919029998779296875e+01
5.500192642211914062e+01,1.500000000000000000e+01,8.100000000000000000e+01
5.700000000000000000e+01,1.500000000000000000e+01,8.004692840576171875e+01
5.686499404907226562e+01,1.700000000000000000e+01,8.100000000000000000e+01
5.700000000000000000e+01,1.700000000000000000e+01,8.092792510986328125e+01
5.700000000000000000e+01,1.717475318908691406e+01,8.100000000000000000e+01
5.700000000000000000e+01,1.900000000000000000e+01,8.161672973632812500e+01
5.545829010009765625e+01,2.100000000000000000e+01,8.300000000000000000e+01
5.700000000000000000e+01,2.100000000000000000e+01,8.217086029052734375e+01
5.619906234741210938e+01,2.300000000000000000e+01,8.300000000000000000e+01
5.700000000000000000e+01,2.300000000000000000e+01,8.254038238525390625e+01
5.644086074829101562e+01,2.500000000000000000e+01,8.300000000000000000e+01
5.700000000000000000e+01,2.500000000000000000e+01,8.267092132568359375e+01
5.619906234741210938e+01,2.700000000000000000e+01,8.300000000000000000e+01
5.700000000000000000e+01,2.700000000000000000e+01,8.254038238525390625e+01
5.545829010009765625e+01,2.900000000000000000e+01,8.300000000000000000e+01
5.700000000000000000e+01,2.900000000000000000e+01,8.217086029052734375e+01
5.700000000000000000e+01,3.100000000000000000e+01,8.161672973632812500e+01
5.686499404907226562e+01,3.300000000000000000e+01,8.100000000000000000e+01
5.700000000000000000e+01,3.300000000000000000e+01,8.092792510986328125e+01
5.700000000000000000e+01,3.282524681091308594e+01,8.100000000000000000e+01
5.500192642211914062e+01,3.500000000000000000e+01,8.100000000000000000e+01
5.700000000000000000e+01,3.500000000000000000e+01,8.004692840576171875e+01
5.700000000000000000e+01,3.700000000000000000e+01,7.919029998779296875e+01
5.534918212890625000e+01,3.900000000000000000e+01,7.900000000000000000e+01
5.700000000000000000e+01,3.900000000000000000e+01,7.829981231689453125e+01
5.700000000000000000e+01,3.745127105712890625e+01,7.900000000000000000e+01
5.700000000000000000e+01,4.100000000000000000e+01,7.746920013427734375e+01
5.618529129028320312e+01,4.300000000000000000e+01,7.700000000000000000e+01
5.700000000000000000e+01,4.300000000000000000e+01,7.669274902343750000e+01
5.700000000000000000e+01,4.221356582641601562e+01,7.700000000000000000e+01
5.700000000000000000e+01,4.500000000000000000e+01,7.595971679687500000e+01
5.700000000000000000e+01,4.700000000000000000e+01,7.529064178466796875e+01
5.596495437622070312e+01,4.900000000000000000e+01,7.500000000000000000e+01
5.700000000000000000e+01,4.900000000000000000e+01,7.466512298583984375e+01
5.700000000000000000e+01,4.792312240600585938e+01,7.500000000000000000e+01
5.771204376220703125e+01,3.000000000000000000e+00,7.500000000000000000e+01
5.900000000000000000e+01,3.000000000000000000e+00,7.446381378173828125e+01
5.900000000000000000e+01,1.000000000000000000e+00,7.388452911376953125e+01
5.900000000000000000e+01,4.712518453598022461e+00,7.500000000000000000e+01
5.900000000000000000e+01,5.000000000000000000e+00,7.509108734130859375e+01
5.900000000000000000e+01,7.000000000000000000e+00,7.575363159179687500e+01
5.796937942504882812e+01,9.000000000000000000e+00,7.700000000000000000e+01
5.900000000000000000e+01,9.000000000000000000e+00,7.647699737548828125e+01
5.900000000000000000e+01,1.034585380554199219e+01,7.700000000000000000e+01
5.900000000000000000e+01,1.100000000000000000e+01,7.724924468994140625e+01
5.735723495483398438e+01,1.300000000000000000e+01,7.900000000000000000e+01
5.900000000000000000e+01,1.300000000000000000e+01,7.803806304931640625e+01
5.880888748168945312e+01,1.500000000000000000e+01,7.900000000000000000e+01
5.900000000000000000e+01,1.500000000000000000e+01,7.887658691406250000e+01
5.900000000000000000e+01,1.529965591430664062e+01,7.900000000000000000e+01
5.900000000000000000e+01,1.700000000000000000e+01,7.962611389160156250e+01
5.803429412841796875e+01,1.900000000000000000e+01,8.100000000000000000e+01
5.900000000000000000e+01,1.900000000000000000e+01,8.030868530273437500e+01
5.884764480590820312e+01,2.100000000000000000e+01,8.100000000000000000e+01
5.900000000000000000e+01,2.100000000000000000e+01,8.088146209716796875e+01
5.900000000000000000e+01,2.161851310729980469e+01,8.100000000000000000e+01
5.900000000000000000e+01,2.300000000000000000e+01,8.121083831787109375e+01
5.900000000000000000e+01,2.500000000000000000e+01,8.131705474853515625e+01
5.900000000000000000e+01,2.700000000000000000e+01,8.121083831787109375e+01
5.884764480590820312e+01,2.900000000000000000e+01,8.100000000000000000e+01
5.900000000000000000e+01,2.900000000000000000e+01,8.088146209716796875e+01
5.900000000000000000e+01,2.838148689270019531e+01,8.100000000000000000e+01
5.803429412841796875e+01,3.100000000000000000e+01,8.100000000000000000e+01
5.900000000000000000e+01,3.100000000000000000e+01,8.030868530273437500e+01
5.900000000000000000e+01,3.300000000000000000e+01,7.962611389160156250e+01
5.880888748168945312e+01,3.500000000000000000e+01,7.900000000000000000e+01
5.900000000000000000e+01,3.500000000000000000e+01,7.887658691406250000e+01
5.900000000000000000e+01,3.470034408569335938e+01,7.900000000000000000e+01
5.735723495483398438e+01,3.700000000000000000e+01,7.900000000000000000e+01
5.900000000000000000e+01,3.700000000000000000e+01,7.803806304931640625e+01
5.900000000000000000e+01,3.900000000000000000e+01,7.724924468994140625e+01
5.796937942504882812e+01,4.100000000000000000e+01,7.700000000000000000e+01
5.900000000000000000e+01,4.100000000000000000e+01,7.647699737548828125e+01
5.900000000000000000e+01,3.965414428710937500e+01,7.700000000000000000e+01
5.900000000000000000e+01,4.300000000000000000e+01,7.575363159179687500e+01
5.900000000000000000e+01,4.500000000000000000e+01,7.509108734130859375e+01
5.771204376220703125e+01,4.700000000000000000e+01,7.500000000000000000e+01
5.900000000000000000e+01,4.700000000000000000e+01,7.446381378173828125e+01
5.900000000000000000e+01,4.528748321533203125e+01,7.500000000000000000e+01
5.900000000000000000e+01,4.900000000000000000e+01,7.388452911376953125e+01
6.097584915161132812e+01,1.000000000000000000e+00,7.300000000000000000e+01
6.100000000000000000e+01,1.043531607836484909e+00,7.300000000000000000e+01
6.100000000000000000e+01,1.000000000000000000e+00,7.298916625976562500e+01
6.100000000000000000e+01,3.000000000000000000e+00,7.349887847900390625e+01
5.917780303955078125e+01,5.000000000000000000e+00,7.500000000000000000e+01
6.100000000000000000e+01,5.000000000000000000e+00,7.405061340332031250e+01
6.037311172485351562e+01,7.000000000000000000e+00,7.500000000000000000e+01
6.100000000000000000e+01,7.000000000000000000e+00,7.465000152587890625e+01
6.100000000000000000e+01,8.100558757781982422e+00,7.500000000000000000e+01
6.100000000000000000e+01,9.000000000000000000e+00,7.528870391845703125e+01
5.940091705322265625e+01,1.100000000000000000e+01,7.700000000000000000e+01
6.100000000000000000e+01,1.100000000000000000e+01,7.596065521240234375e+01
6.054444122314453125e+01,1.300000000000000000e+01,7.700000000000000000e+01
6.100000000000000000e+01,1.300000000000000000e+01,7.667916107177734375e+01
6.100000000000000000e+01,1.387859249114990234e+01,7.700000000000000000e+01
6.100000000000000000e+01,1.500000000000000000e+01,7.739215087890625000e+01
5.985449600219726562e+01,1.700000000000000000e+01,7.900000000000000000e+01
6.100000000000000000e+01,1.700000000000000000e+01,7.807112884521484375e+01
6.066471481323242188e+01,1.900000000000000000e+01,7.900000000000000000e+01
6.100000000000000000e+01,1.900000000000000000e+01,7.870547485351562500e+01
6.100000000000000000e+01,2.012595367431640625e+01,7.900000000000000000e+01
6.100000000000000000e+01,2.100000000000000000e+01,7.919668579101562500e+01
5.928407669067382812e+01,2.300000000000000000e+01,8.100000000000000000e+01
6.100000000000000000e+01,2.300000000000000000e+01,7.948897552490234375e+01
5.942268753051757812e+01,2.500000000000000000e+01,8.100000000000000000e+01
6.100000000000000000e+01,2.500000000000000000e+01,7.959125518798828125e+01
5.928407669067382812e+01,2.700000000000000000e+01,8.100000000000000000e+01
6.100000000000000000e+01,2.700000000000000000e+01,7.948897552490234375e+01
6.100000000000000000e+01,2.900000000000000000e+01,7.919668579101562500e+01
6.066471481323242188e+01,3.100000000000000000e+01,7.900000000000000000e+01
6.100000000000000000e+01,3.100000000000000000e+01,7.870547485351562500e+01
6.100000000000000000e+01,2.987404632568359375e+01,7.900000000000000000e+01
5.985449600219726562e+01,3.300000000000000000e+01,7.900000000000000000e+01
6.100000000000000000e+01,3.300000000000000000e+01,7.807112884521484375e+01
6.100000000000000000e+01,3.500000000000000000e+01,7.739215087890625000e+01
6.054444122314453125e+01,3.700000000000000000e+01,7.700000000000000000e+01
6.100000000000000000e+01,3.700000000000000000e+01,7.667916107177734375e+01
6.100000000000000000e+01,3.612140655517578125e+01,7.700000000000000000e+01
5.940091705322265625e+01,3.900000000000000000e+01,7.700000000000000000e+01
6.100000000000000000e+01,3.900000000000000000e+01,7.596065521240234375e+01
6.100000000000000000e+01,4.100000000000000000e+01,7.528870391845703125e+01
6.037311172485351562e+01,4.300000000000000000e+01,7.500000000000000000e+01
6.100000000000000000e+01,4.300000000000000000e+01,7.465000152587890625e+01
6.100000000000000000e+01,4.189944076538085938e+01,7.500000000000000000e+01
5.917780303955078125e+01,4.500000000000000000e+01,7.500000000000000000e+01
6.100000000000000000e+01,4.500000000000000000e+01,7.405061340332031250e+01
6.100000000000000000e+01,4.700000000000000000e+01,7.349887847900390625e+01
6.097584915161132812e+01,4.900000000000000000e+01,7.300000000000000000e+01
6.100000000000000000e+01,4.900000000000000000e+01,7.298916625976562500e+01
6.100000000000000000e+01,4.895646667480468750e+01,7.300000000000000000e+01
6.192326736450195312e+01,3.000000000000000000e+00,7.300000000000000000e+01
6.300000000000000000e+01,3.000000000000000000e+00,7.241951751708984375e+01
6.300000000000000000e+01,1.000000000000000000e+00,7.198396301269531250e+01
6.280999374389648438e+01,5.000000000000000000e+00,7.300000000000000000e+01
6.300000000000000000e+01,5.000000000000000000e+00,7.289008331298828125e+01
6.300000000000000000e+01,5.447975635528564453e+00,7.300000000000000000e+01
6.300000000000000000e+01,7.000000000000000000e+00,7.339080047607421875e+01
6.142870330810546875e+01,9.000000000000000000e+00,7.500000000000000000e+01
6.300000000000000000e+01,9.000000000000000000e+00,7.392821502685546875e+01
6.232474899291992188e+01,1.100000000000000000e+01,7.500000000000000000e+01
6.300000000000000000e+01,1.100000000000000000e+01,7.450502777099609375e+01
6.300000000000000000e+01,1.263358974456787109e+01,7.500000000000000000e+01
6.300000000000000000e+01,1.300000000000000000e+01,7.511071014404296875e+01
6.147988128662109375e+01,1.500000000000000000e+01,7.700000000000000000e+01
6.300000000000000000e+01,1.500000000000000000e+01,7.570584106445312500e+01
6.222360229492187500e+01,1.700000000000000000e+01,7.700000000000000000e+01
6.300000000000000000e+01,1.700000000000000000e+01,7.629277038574218750e+01
6.282966995239257812e+01,1.900000000000000000e+01,7.700000000000000000e+01
6.300000000000000000e+01,1.900000000000000000e+01,7.683528137207031250e+01
6.300000000000000000e+01,1.975085067749023438e+01,7.700000000000000000e+01
6.121949386596679688e+01,2.100000000000000000e+01,7.900000000000000000e+01
6.300000000000000000e+01,2.100000000000000000e+01,7.724932861328125000e+01
6.153027725219726562e+01,2.300000000000000000e+01,7.900000000000000000e+01
6.300000000000000000e+01,2.300000000000000000e+01,7.750920104980468750e+01
6.163478469848632812e+01,2.500000000000000000e+01,7.900000000000000000e+01
6.300000000000000000e+01,2.500000000000000000e+01,7.760008239746093750e+01
6.153027725219726562e+01,2.700000000000000000e+01,7.900000000000000000e+01
6.300000000000000000e+01,2.700000000000000000e+01,7.750920104980468750e+01
6.121949386596679688e+01,2.900000000000000000e+01,7.900000000000000000e+01
6.300000000000000000e+01,2.900000000000000000e+01,7.724932861328125000e+01
6.282966995239257812e+01,3.100000000000000000e+01,7.700000000000000000e+01
6.300000000000000000e+01,3.100000000000000000e+01,7.683528137207031250e+01
6.300000000000000000e+01,3.024914932250976562e+01,7.700000000000000000e+01
6.222360229492187500e+01,3.300000000000000000e+01,7.700000000000000000e+01
6.300000000000000000e+01,3.300000000000000000e+01,7.629277038574218750e+01
6.147988128662109375e+01,3.500000000000000000e+01,7.700000000000000000e+01
6.300000000000000000e+01,3.500000000000000000e+01,7.570584106445312500e+01
6.300000000000000000e+01,3.700000000000000000e+01,7.511071014404296875e+01
6.232474899291992188e+01,3.900000000000000000e+01,7.500000000000000000e+01
6.300000000000000000e+01,3.900000000000000000e+01,7.450502777099609375e+01
6.300000000000000000e+01,3.736640930175781250e+01,7.500000000000000000e+01
6.142870330810546875e+01,4.100000000000000000e+01,7.500000000000000000e+01
6.300000000000000000e+01,4.100000000000000000e+01,7.392821502685546875e+01
6.300000000000000000e+01,4.300000000000000000e+01,7.339080047607421875e+01
6.280999374389648438e+01,4.500000000000000000e+01,7.300000000000000000e+01
6.300000000000000000e+01,4.500000000000000000e+01,7.289008331298828125e+01
6.300000000000000000e+01,4.455202484130859375e+01,7.300000000000000000e+01
6.192326736450195312e+01,4.700000000000000000e+01,7.300000000000000000e+01
6.300000000000000000e+01,4.700000000000000000e+01,7.241951751708984375e+01
6.300000000000000000e+01,4.900000000000000000e+01,7.198396301269531250e+01
6.482984924316406250e+01,1.000000000000000000e+00,7.100000000000000000e+01
6.500000000000000000e+01,1.533951997756958008e+00,7.100000000000000000e+01
6.500000000000000000e+01,1.000000000000000000e+00,7.091010284423828125e+01
6.500000000000000000e+01,3.000000000000000000e+00,7.125516510009765625e+01
6.500000000000000000e+01,5.000000000000000000e+00,7.162477111816406250e+01
6.356763458251953125e+01,7.000000000000000000e+00,7.300000000000000000e+01
6.500000000000000000e+01,7.000000000000000000e+00,7.202256774902343750e+01
6.425151062011718750e+01,9.000000000000000000e+00,7.300000000000000000e+01
6.500000000000000000e+01,9.000000000000000000e+00,7.245098876953125000e+01
6.488615798950195312e+01,1.100000000000000000e+01,7.300000000000000000e+01
6.500000000000000000e+01,1.100000000000000000e+01,7.291046905517578125e+01
6.500000000000000000e+01,1.138311576843261719e+01,7.300000000000000000e+01
6.312910079956054688e+01,1.300000000000000000e+01,7.500000000000000000e+01
6.500000000000000000e+01,1.300000000000000000e+01,7.338486480712890625e+01
6.377043914794921875e+01,1.500000000000000000e+01,7.500000000000000000e+01
6.500000000000000000e+01,1.500000000000000000e+01,7.387004852294921875e+01
6.432907867431640625e+01,1.700000000000000000e+01,7.500000000000000000e+01
6.500000000000000000e+01,1.700000000000000000e+01,7.434897613525390625e+01
6.479356002807617188e+01,1.900000000000000000e+01,7.500000000000000000e+01
6.500000000000000000e+01,1.900000000000000000e+01,7.479074859619140625e+01
6.500000000000000000e+01,2.016431999206542969e+01,7.500000000000000000e+01
6.324326705932617188e+01,2.100000000000000000e+01,7.700000000000000000e+01
6.500000000000000000e+01,2.100000000000000000e+01,7.514232635498046875e+01
6.348522186279296875e+01,2.300000000000000000e+01,7.700000000000000000e+01
6.500000000000000000e+01,2.300000000000000000e+01,7.536396789550781250e+01
6.356721878051757812e+01,2.500000000000000000e+01,7.700000000000000000e+01
6.500000000000000000e+01,2.500000000000000000e+01,7.544159698486328125e+01
6.348522186279296875e+01,2.700000000000000000e+01,7.700000000000000000e+01
6.500000000000000000e+01,2.700000000000000000e+01,7.536396789550781250e+01
6.324326705932617188e+01,2.900000000000000000e+01,7.700000000000000000e+01
6.500000000000000000e+01,2.900000000000000000e+01,7.514232635498046875e+01
6.479356002807617188e+01,3.100000000000000000e+01,7.500000000000000000e+01
6.500000000000000000e+01,3.100000000000000000e+01,7.479074859619140625e+01
6.500000000000000000e+01,2.983568000793457031e+01,7.500000000000000000e+01
6.432907867431640625e+01,3.300000000000000000e+01,7.500000000000000000e+01
6.500000000000000000e+01,3.300000000000000000e+01,7.434897613525390625e+01
6.377043914794921875e+01,3.500000000000000000e+01,7.500000000000000000e+01
6.500000000000000000e+01,3.500000000000000000e+01,7.387004852294921875e+01
6.312910079956054688e+01,3.700000000000000000e+01,7.500000000000000000e+01
6.500000000000000000e+01,3.700000000000000000e+01,7.338486480712890625e+01
6.488615798950195312e+01,3.900000000000000000e+01,7.300000000000000000e+01
6.500000000000000000e+01,3.900000000000000000e+01,7.291046905517578125e+01
6.500000000000000000e+01,3.861688232421875000e+01,7.300000000000000000e+01
6.425151062011718750e+01,4.100000000000000000e+01,7.300000000000000000e+01
6.500000000000000000e+01,4.100000000000000000e+01,7.245098876953125000e+01
6.356763458251953125e+01,4.300000000000000000e+01,7.300000000000000000e+01
6.500000000000000000e+01,4.300000000000000000e+01,7.202256774902343750e+01
6.500000000000000000e+01,4.500000000000000000e+01,7.162477111816406250e+01
6.500000000000000000e+01,4.700000000000000000e+01,7.125516510009765625e+01
6.482984924316406250e+01,4.900000000000000000e+01,7.100000000000000000e+01
6.500000000000000000e+01,4.900000000000000000e+01,7.091010284423828125e+01
6.500000000000000000e+01,4.846604919433593750e+01,7.100000000000000000e+01
6.541317749023437500e+01,3.000000000000000000e+00,7.100000000000000000e+01
6.700000000000000000e+01,3.000000000000000000e+00,7.004367828369140625e+01
6.700000000000000000e+01,1.000000000000000000e+00,6.979241943359375000e+01
6.593724822998046875e+01,5.000000000000000000e+00,7.100000000000000000e+01
6.700000000000000000e+01,5.000000000000000000e+00,7.031016540527343750e+01
6.642062377929687500e+01,7.000000000000000000e+00,7.100000000000000000e+01
6.700000000000000000e+01,7.000000000000000000e+00,7.059490203857421875e+01
6.686808013916015625e+01,9.000000000000000000e+00,7.100000000000000000e+01
6.700000000000000000e+01,9.000000000000000000e+00,7.090073394775390625e+01
6.700000000000000000e+01,9.623572349548339844e+00,7.100000000000000000e+01
6.700000000000000000e+01,1.100000000000000000e+01,7.122729492187500000e+01
6.541896820068359375e+01,1.300000000000000000e+01,7.300000000000000000e+01
6.700000000000000000e+01,1.300000000000000000e+01,7.157392883300781250e+01
6.588930511474609375e+01,1.500000000000000000e+01,7.300000000000000000e+01
6.700000000000000000e+01,1.500000000000000000e+01,7.193595886230468750e+01
