4.900000000000000000e+01,1.500000000000000000e+01,2.172914123535156250e+01
4.900000000000000000e+01,1.700000000000000000e+01,2.189375686645507812e+01
4.900000000000000000e+01,1.900000000000000000e+01,2.206971549987792969e+01
4.900000000000000000e+01,2.100000000000000000e+01,2.224036598205566406e+01
4.900000000000000000e+01,2.300000000000000000e+01,2.237822341918945312e+01
4.900000000000000000e+01,2.500000000000000000e+01,2.243864822387695312e+01
4.900000000000000000e+01,2.700000000000000000e+01,2.237822341918945312e+01
4.900000000000000000e+01,2.900000000000000000e+01,2.224036598205566406e+01
4.900000000000000000e+01,3.100000000000000000e+01,2.206971549987792969e+01
4.900000000000000000e+01,3.300000000000000000e+01,2.189375686645507812e+01
4.900000000000000000e+01,3.500000000000000000e+01,2.172914123535156250e+01
4.900000000000000000e+01,3.700000000000000000e+01,2.158452415466308594e+01
4.900000000000000000e+01,3.900000000000000000e+01,2.146327400207519531e+01
4.900000000000000000e+01,4.100000000000000000e+01,2.136565399169921875e+01
4.900000000000000000e+01,4.300000000000000000e+01,2.129027557373046875e+01
4.900000000000000000e+01,4.500000000000000000e+01,2.123501586914062500e+01
4.900000000000000000e+01,4.700000000000000000e+01,2.119748878479003906e+01
4.900000000000000000e+01,4.900000000000000000e+01,2.117533493041992188e+01
5.100000000000000000e+01,1.000000000000000000e+00,2.123054504394531250e+01
5.100000000000000000e+01,3.000000000000000000e+00,2.126789665222167969e+01
5.100000000000000000e+01,5.000000000000000000e+00,2.132172966003417969e+01
5.100000000000000000e+01,7.000000000000000000e+00,2.139401245117187500e+01
5.100000000000000000e+01,9.000000000000000000e+00,2.148640823364257812e+01
5.100000000000000000e+01,1.100000000000000000e+01,2.159991645812988281e+01
5.100000000000000000e+01,1.300000000000000000e+01,2.173424530029296875e+01
5.100000000000000000e+01,1.500000000000000000e+01,2.188678932189941406e+01
5.100000000000000000e+01,1.700000000000000000e+01,2.205116844177246094e+01
5.100000000000000000e+01,1.900000000000000000e+01,2.221529769897460938e+01
5.100000000000000000e+01,2.100000000000000000e+01,2.235951042175292969e+01
5.100000000000000000e+01,2.300000000000000000e+01,2.245665359497070312e+01
5.100000000000000000e+01,2.500000000000000000e+01,2.248460197448730469e+01
5.100000000000000000e+01,2.700000000000000000e+01,2.245665359497070312e+01
5.100000000000000000e+01,2.900000000000000000e+01,2.235951042175292969e+01
5.100000000000000000e+01,3.100000000000000000e+01,2.221529769897460938e+01
5.100000000000000000e+01,3.300000000000000000e+01,2.205116844177246094e+01
5.100000000000000000e+01,3.500000000000000000e+01,2.188678932189941406e+01
5.100000000000000000e+01,3.700000000000000000e+01,2.173424530029296875e+01
5.100000000000000000e+01,3.900000000000000000e+01,2.159991645812988281e+01
5.100000000000000000e+01,4.100000000000000000e+01,2.148640823364257812e+01
5.100000000000000000e+01,4.300000000000000000e+01,2.139401245117187500e+01
5.100000000000000000e+01,4.500000000000000000e+01,2.132172966003417969e+01
5.100000000000000000e+01,4.700000000000000000e+01,2.126789665222167969e+01
5.100000000000000000e+01,4.900000000000000000e+01,2.123054504394531250e+01
5.300000000000000000e+01,1.000000000000000000e+00,2.126056671142578125e+01
5.300000000000000000e+01,3.000000000000000000e+00,2.130855178833007812e+01
5.300000000000000000e+01,5.000000000000000000e+00,2.137345695495605469e+01
5.300000000000000000e+01,7.000000000000000000e+00,2.145684051513671875e+01
5.300000000000000000e+01,9.000000000000000000e+00,2.155973052978515625e+01
5.300000000000000000e+01,1.100000000000000000e+01,2.168218231201171875e+01
5.300000000000000000e+01,1.300000000000000000e+01,2.182256317138671875e+01
5.300000000000000000e+01,1.500000000000000000e+01,2.197653770446777344e+01
5.300000000000000000e+01,1.700000000000000000e+01,2.213565826416015625e+01
5.300000000000000000e+01,1.900000000000000000e+01,2.228598403930664062e+01
5.300000000000000000e+01,2.100000000000000000e+01,2.240799903869628906e+01
5.300000000000000000e+01,2.300000000000000000e+01,2.248197746276855469e+01
5.300000000000000000e+01,2.500000000000000000e+01,2.250378227233886719e+01
5.300000000000000000e+01,2.700000000000000000e+01,2.248197746276855469e+01
5.300000000000000000e+01,2.900000000000000000e+01,2.240799903869628906e+01
5.300000000000000000e+01,3.100000000000000000e+01,2.228598403930664062e+01
5.300000000000000000e+01,3.300000000000000000e+01,2.213565826416015625e+01
5.300000000000000000e+01,3.500000000000000000e+01,2.197653770446777344e+01
5.300000000000000000e+01,3.700000000000000000e+01,2.182256317138671875e+01
5.300000000000000000e+01,3.900000000000000000e+01,2.168218231201171875e+01
5.300000000000000000e+01,4.100000000000000000e+01,2.155973052978515625e+01
5.300000000000000000e+01,4.300000000000000000e+01,2.145684051513671875e+01
5.300000000000000000e+01,4.500000000000000000e+01,2.137345695495605469e+01
5.300000000000000000e+01,4.700000000000000000e+01,2.130855178833007812e+01
5.300000000000000000e+01,4.900000000000000000e+01,2.126056671142578125e+01
5.500000000000000000e+01,1.000000000000000000e+00,2.126540184020996094e+01
5.500000000000000000e+01,3.000000000000000000e+00,2.131978034973144531e+01
5.500000000000000000e+01,5.000000000000000000e+00,2.139104461669921875e+01
5.500000000000000000e+01,7.000000000000000000e+00,2.148046112060546875e+01
5.500000000000000000e+01,9.000000000000000000e+00,2.158864593505859375e+01
5.500000000000000000e+01,1.100000000000000000e+01,2.171513366699218750e+01
5.500000000000000000e+01,1.300000000000000000e+01,2.185769462585449219e+01
5.500000000000000000e+01,1.500000000000000000e+01,2.201142501831054688e+01
5.500000000000000000e+01,1.700000000000000000e+01,2.216769409179687500e+01
5.500000000000000000e+01,1.900000000000000000e+01,2.231336593627929688e+01
5.500000000000000000e+01,2.100000000000000000e+01,2.243171310424804688e+01
5.500000000000000000e+01,2.300000000000000000e+01,2.250711822509765625e+01
5.500000000000000000e+01,2.500000000000000000e+01,2.253235054016113281e+01
5.500000000000000000e+01,2.700000000000000000e+01,2.250711822509765625e+01
5.500000000000000000e+01,2.900000000000000000e+01,2.243171310424804688e+01
5.500000000000000000e+01,3.100000000000000000e+01,2.231336593627929688e+01
5.500000000000000000e+01,3.300000000000000000e+01,2.216769409179687500e+01
5.500000000000000000e+01,3.500000000000000000e+01,2.201142501831054688e+01
5.500000000000000000e+01,3.700000000000000000e+01,2.185769462585449219e+01
5.500000000000000000e+01,3.900000000000000000e+01,2.171513366699218750e+01
5.500000000000000000e+01,4.100000000000000000e+01,2.158864593505859375e+01
5.500000000000000000e+01,4.300000000000000000e+01,2.148046112060546875e+01
5.500000000000000000e+01,4.500000000000000000e+01,2.139104461669921875e+01
5.500000000000000000e+01,4.700000000000000000e+01,2.131978034973144531e+01
5.500000000000000000e+01,4.900000000000000000e+01,2.126540184020996094e+01
5.700000000000000000e+01,1.000000000000000000e+00,2.124642944335937500e+01
5.700000000000000000e+01,3.000000000000000000e+00,2.130338478088378906e+01
5.700000000000000000e+01,5.000000000000000000e+00,2.137687492370605469e+01
5.700000000000000000e+01,7.000000000000000000e+00,2.146800041198730469e+01
5.700000000000000000e+01,9.000000000000000000e+00,2.157723426818847656e+01
5.700000000000000000e+01,1.100000000000000000e+01,2.170401382446289062e+01
5.700000000000000000e+01,1.300000000000000000e+01,2.184619522094726562e+01
5.700000000000000000e+01,1.500000000000000000e+01,2.199933433532714844e+01
5.700000000000000000e+01,1.700000000000000000e+01,2.215592193603515625e+01
5.700000000000000000e+01,1.900000000000000000e+01,2.230485153198242188e+01
5.700000000000000000e+01,2.100000000000000000e+01,2.243160820007324219e+01
5.700000000000000000e+01,2.300000000000000000e+01,2.251943206787109375e+01
5.700000000000000000e+01,2.500000000000000000e+01,2.255155181884765625e+01
5.700000000000000000e+01,2.700000000000000000e+01,2.251943206787109375e+01
5.700000000000000000e+01,2.900000000000000000e+01,2.243160820007324219e+01
5.700000000000000000e+01,3.100000000000000000e+01,2.230485153198242188e+01
5.700000000000000000e+01,3.300000000000000000e+01,2.215592193603515625e+01
5.700000000000000000e+01,3.500000000000000000e+01,2.199933433532714844e+01
5.700000000000000000e+01,3.700000000000000000e+01,2.184619522094726562e+01
5.700000000000000000e+01,3.900000000000000000e+01,2.170401382446289062e+01
5.700000000000000000e+01,4.100000000000000000e+01,2.157723426818847656e+01
5.700000000000000000e+01,4.300000000000000000e+01,2.146800041198730469e+01
5.700000000000000000e+01,4.500000000000000000e+01,2.137687492370605469e+01
5.700000000000000000e+01,4.700000000000000000e+01,2.130338478088378906e+01
5.700000000000000000e+01,4.900000000000000000e+01,2.124642944335937500e+01
5.900000000000000000e+01,1.000000000000000000e+00,2.120604515075683594e+01
5.900000000000000000e+01,3.000000000000000000e+00,2.126223945617675781e+01
5.900000000000000000e+01,5.000000000000000000e+00,2.133433914184570312e+01
5.900000000000000000e+01,7.000000000000000000e+00,2.142339706420898438e+01
5.900000000000000000e+01,9.000000000000000000e+00,2.152991294860839844e+01
5.900000000000000000e+01,1.100000000000000000e+01,2.165348052978515625e+01
5.900000000000000000e+01,1.300000000000000000e+01,2.179236412048339844e+01
5.900000000000000000e+01,1.500000000000000000e+01,2.194293975830078125e+01
5.900000000000000000e+01,1.700000000000000000e+01,2.209905815124511719e+01
5.900000000000000000e+01,1.900000000000000000e+01,2.225140190124511719e+01
5.900000000000000000e+01,2.100000000000000000e+01,2.238678169250488281e+01
5.900000000000000000e+01,2.300000000000000000e+01,2.248689460754394531e+01
5.900000000000000000e+01,2.500000000000000000e+01,2.252646446228027344e+01
5.900000000000000000e+01,2.700000000000000000e+01,2.248689460754394531e+01
5.900000000000000000e+01,2.900000000000000000e+01,2.238678169250488281e+01
5.900000000000000000e+01,3.100000000000000000e+01,2.225140190124511719e+01
5.900000000000000000e+01,3.300000000000000000e+01,2.209905815124511719e+01
5.900000000000000000e+01,3.500000000000000000e+01,2.194293975830078125e+01
5.900000000000000000e+01,3.700000000000000000e+01,2.179236412048339844e+01
5.900000000000000000e+01,3.900000000000000000e+01,2.165348052978515625e+01
5.900000000000000000e+01,4.100000000000000000e+01,2.152991294860839844e+01
5.900000000000000000e+01,4.300000000000000000e+01,2.142339706420898438e+01
5.900000000000000000e+01,4.500000000000000000e+01,2.133433914184570312e+01
5.900000000000000000e+01,4.700000000000000000e+01,2.126223945617675781e+01
5.900000000000000000e+01,4.900000000000000000e+01,2.120604515075683594e+01
6.100000000000000000e+01,1.000000000000000000e+00,2.114739036560058594e+01
6.100000000000000000e+01,3.000000000000000000e+00,2.119994926452636719e+01
6.100000000000000000e+01,5.000000000000000000e+00,2.126752281188964844e+01
6.100000000000000000e+01,7.000000000000000000e+00,2.135115814208984375e+01
6.100000000000000000e+01,9.000000000000000000e+00,2.145140838623046875e+01
6.100000000000000000e+01,1.100000000000000000e+01,2.156805992126464844e+01
6.100000000000000000e+01,1.300000000000000000e+01,2.169975662231445312e+01
6.100000000000000000e+01,1.500000000000000000e+01,2.184349060058593750e+01
6.100000000000000000e+01,1.700000000000000000e+01,2.199395370483398438e+01
6.100000000000000000e+01,1.900000000000000000e+01,2.214265251159667969e+01
6.100000000000000000e+01,2.100000000000000000e+01,2.227671432495117188e+01
6.100000000000000000e+01,2.300000000000000000e+01,2.237707519531250000e+01
6.100000000000000000e+01,2.500000000000000000e+01,2.241694641113281250e+01
6.100000000000000000e+01,2.700000000000000000e+01,2.237707519531250000e+01
6.100000000000000000e+01,2.900000000000000000e+01,2.227671432495117188e+01
6.100000000000000000e+01,3.100000000000000000e+01,2.214265251159667969e+01
6.100000000000000000e+01,3.300000000000000000e+01,2.199395370483398438e+01
6.100000000000000000e+01,3.500000000000000000e+01,2.184349060058593750e+01
6.100000000000000000e+01,3.700000000000000000e+01,2.169975662231445312e+01
6.100000000000000000e+01,3.900000000000000000e+01,2.156805992126464844e+01
6.100000000000000000e+01,4.100000000000000000e+01,2.145140838623046875e+01
6.100000000000000000e+01,4.300000000000000000e+01,2.135115814208984375e+01
6.100000000000000000e+01,4.500000000000000000e+01,2.126752281188964844e+01
6.100000000000000000e+01,4.700000000000000000e+01,2.119994926452636719e+01
6.100000000000000000e+01,4.900000000000000000e+01,2.114739036560058594e+01
6.300000000000000000e+01,1.000000000000000000e+00,2.107408142089843750e+01
6.300000000000000000e+01,3.000000000000000000e+00,2.112061309814453125e+01
6.300000000000000000e+01,5.000000000000000000e+00,2.118099975585937500e+01
6.300000000000000000e+01,7.000000000000000000e+00,2.125625801086425781e+01
6.300000000000000000e+01,9.000000000000000000e+00,2.134696197509765625e+01
6.300000000000000000e+01,1.100000000000000000e+01,2.145298385620117188e+01
6.300000000000000000e+01,1.300000000000000000e+01,2.157313728332519531e+01
6.300000000000000000e+01,1.500000000000000000e+01,2.170466423034667969e+01
6.300000000000000000e+01,1.700000000000000000e+01,2.184249496459960938e+01
6.300000000000000000e+01,1.900000000000000000e+01,2.197830009460449219e+01
6.300000000000000000e+01,2.100000000000000000e+01,2.209923553466796875e+01
6.300000000000000000e+01,2.300000000000000000e+01,2.218698310852050781e+01
6.300000000000000000e+01,2.500000000000000000e+01,2.222003936767578125e+01
6.300000000000000000e+01,2.700000000000000000e+01,2.218698310852050781e+01
6.300000000000000000e+01,2.900000000000000000e+01,2.209923553466796875e+01
6.300000000000000000e+01,3.100000000000000000e+01,2.197830009460449219e+01
6.300000000000000000e+01,3.300000000000000000e+01,2.184249496459960938e+01
6.300000000000000000e+01,3.500000000000000000e+01,2.170466423034667969e+01
6.300000000000000000e+01,3.700000000000000000e+01,2.157313728332519531e+01
6.300000000000000000e+01,3.900000000000000000e+01,2.145298385620117188e+01
6.300000000000000000e+01,4.100000000000000000e+01,2.134696197509765625e+01
6.300000000000000000e+01,4.300000000000000000e+01,2.125625801086425781e+01
6.300000000000000000e+01,4.500000000000000000e+01,2.118099975585937500e+01
6.300000000000000000e+01,4.700000000000000000e+01,2.112061309814453125e+01
6.300000000000000000e+01,4.900000000000000000e+01,2.107408142089843750e+01
6.476093673706054688e+01,1.000000000000000000e+00,2.100000000000000000e+01
6.500000000000000000e+01,1.519689679145812988e+00,2.100000000000000000e+01
6.500000000000000000e+01,1.000000000000000000e+00,2.098995971679687500e+01
6.500000000000000000e+01,3.000000000000000000e+00,2.102858924865722656e+01
6.500000000000000000e+01,5.000000000000000000e+00,2.107964324951171875e+01
6.500000000000000000e+01,7.000000000000000000e+00,2.114408683776855469e+01
6.500000000000000000e+01,9.000000000000000000e+00,2.122244644165039062e+01
6.500000000000000000e+01,1.100000000000000000e+01,2.131458854675292969e+01
6.500000000000000000e+01,1.300000000000000000e+01,2.141933250427246094e+01
6.500000000000000000e+01,1.500000000000000000e+01,2.153393554687500000e+01
6.500000000000000000e+01,1.700000000000000000e+01,2.165342521667480469e+01
6.500000000000000000e+01,1.900000000000000000e+01,2.176973915100097656e+01
6.500000000000000000e+01,2.100000000000000000e+01,2.187105178833007812e+01
6.500000000000000000e+01,2.300000000000000000e+01,2.194215011596679688e+01
6.500000000000000000e+01,2.500000000000000000e+01,2.196808815002441406e+01
6.500000000000000000e+01,2.700000000000000000e+01,2.194215011596679688e+01
6.500000000000000000e+01,2.900000000000000000e+01,2.187105178833007812e+01
6.500000000000000000e+01,3.100000000000000000e+01,2.176973915100097656e+01
6.500000000000000000e+01,3.300000000000000000e+01,2.165342521667480469e+01
6.500000000000000000e+01,3.500000000000000000e+01,2.153393554687500000e+01
6.500000000000000000e+01,3.700000000000000000e+01,2.141933250427246094e+01
6.500000000000000000e+01,3.900000000000000000e+01,2.131458854675292969e+01
6.500000000000000000e+01,4.100000000000000000e+01,2.122244644165039062e+01
6.500000000000000000e+01,4.300000000000000000e+01,2.114408683776855469e+01
6.500000000000000000e+01,4.500000000000000000e+01,2.107964324951171875e+01
6.500000000000000000e+01,4.700000000000000000e+01,2.102858924865722656e+01
6.476093673706054688e+01,4.900000000000000000e+01,2.100000000000000000e+01
6.500000000000000000e+01,4.900000000000000000e+01,2.098995971679687500e+01
6.500000000000000000e+01,4.848030853271484375e+01,2.100000000000000000e+01
6.556824493408203125e+01,3.000000000000000000e+00,2.100000000000000000e+01
6.700000000000000000e+01,3.000000000000000000e+00,2.092793846130371094e+01
6.700000000000000000e+01,1.000000000000000000e+00,2.089873695373535156e+01
6.642996978759765625e+01,5.000000000000000000e+00,2.100000000000000000e+01
6.700000000000000000e+01,5.000000000000000000e+00,2.096816635131835938e+01
6.700000000000000000e+01,6.221361160278320312e+00,2.100000000000000000e+01
6.700000000000000000e+01,7.000000000000000000e+00,2.102019882202148438e+01
6.700000000000000000e+01,9.000000000000000000e+00,2.108413696289062500e+01
6.700000000000000000e+01,1.100000000000000000e+01,2.116002273559570312e+01
6.700000000000000000e+01,1.300000000000000000e+01,2.124667930603027344e+01
6.700000000000000000e+01,1.500000000000000000e+01,2.134143829345703125e+01
6.700000000000000000e+01,1.700000000000000000e+01,2.143960189819335938e+01
6.700000000000000000e+01,1.900000000000000000e+01,2.153389739990234375e+01
6.700000000000000000e+01,2.100000000000000000e+01,2.161439704895019531e+01
6.700000000000000000e+01,2.300000000000000000e+01,2.166955947875976562e+01
6.700000000000000000e+01,2.500000000000000000e+01,2.168932151794433594e+01
6.700000000000000000e+01,2.700000000000000000e+01,2.166955947875976562e+01
6.700000000000000000e+01,2.900000000000000000e+01,2.161439704895019531e+01
6.700000000000000000e+01,3.100000000000000000e+01,2.153389739990234375e+01
6.700000000000000000e+01,3.300000000000000000e+01,2.143960189819335938e+01
6.700000000000000000e+01,3.500000000000000000e+01,2.134143829345703125e+01
6.700000000000000000e+01,3.700000000000000000e+01,2.124667930603027344e+01
6.700000000000000000e+01,3.900000000000000000e+01,2.116002273559570312e+01
6.700000000000000000e+01,4.100000000000000000e+01,2.108413696289062500e+01
6.700000000000000000e+01,4.300000000000000000e+01,2.102019882202148438e+01
6.642996978759765625e+01,4.500000000000000000e+01,2.100000000000000000e+01
6.700000000000000000e+01,4.500000000000000000e+01,2.096816635131835938e+01
6.700000000000000000e+01,4.377864074707031250e+01,2.100000000000000000e+01
6.556824493408203125e+01,4.700000000000000000e+01,2.100000000000000000e+01
6.700000000000000000e+01,4.700000000000000000e+01,2.092793846130371094e+01
6.700000000000000000e+01,4.900000000000000000e+01,2.089873695373535156e+01
6.900000000000000000e+01,1.000000000000000000e+00,2.080447578430175781e+01
6.900000000000000000e+01,3.000000000000000000e+00,2.082320976257324219e+01
6.900000000000000000e+01,5.000000000000000000e+00,2.085109329223632812e+01
6.730915069580078125e+01,7.000000000000000000e+00,2.100000000000000000e+01
6.900000000000000000e+01,7.000000000000000000e+00,2.088898086547851562e+01
6.815067291259765625e+01,9.000000000000000000e+00,2.100000000000000000e+01
6.900000000000000000e+01,9.000000000000000000e+00,2.093741416931152344e+01
6.895649719238281250e+01,1.100000000000000000e+01,2.100000000000000000e+01
6.900000000000000000e+01,1.100000000000000000e+01,2.099640274047851562e+01
6.900000000000000000e+01,1.110558891296386719e+01,2.100000000000000000e+01
6.900000000000000000e+01,1.300000000000000000e+01,2.106373214721679688e+01
6.900000000000000000e+01,1.500000000000000000e+01,2.113762664794921875e+01
6.900000000000000000e+01,1.700000000000000000e+01,2.121404457092285156e+01
6.900000000000000000e+01,1.900000000000000000e+01,2.128689956665039062e+01
6.900000000000000000e+01,2.100000000000000000e+01,2.134833526611328125e+01
6.900000000000000000e+01,2.300000000000000000e+01,2.138986015319824219e+01
6.900000000000000000e+01,2.500000000000000000e+01,2.140460205078125000e+01
6.900000000000000000e+01,2.700000000000000000e+01,2.138986015319824219e+01
6.900000000000000000e+01,2.900000000000000000e+01,2.134833526611328125e+01
6.900000000000000000e+01,3.100000000000000000e+01,2.128689956665039062e+01
6.900000000000000000e+01,3.300000000000000000e+01,2.121404457092285156e+01
6.900000000000000000e+01,3.500000000000000000e+01,2.113762664794921875e+01
6.900000000000000000e+01,3.700000000000000000e+01,2.106373214721679688e+01
6.895649719238281250e+01,3.900000000000000000e+01,2.100000000000000000e+01
6.900000000000000000e+01,3.900000000000000000e+01,2.099640274047851562e+01
6.900000000000000000e+01,3.889441299438476562e+01,2.100000000000000000e+01
6.815067291259765625e+01,4.100000000000000000e+01,2.100000000000000000e+01
6.900000000000000000e+01,4.100000000000000000e+01,2.093741416931152344e+01
6.730915069580078125e+01,4.300000000000000000e+01,2.100000000000000000e+01
6.900000000000000000e+01,4.300000000000000000e+01,2.088898086547851562e+01
6.900000000000000000e+01,4.500000000000000000e+01,2.085109329223632812e+01
6.900000000000000000e+01,4.700000000000000000e+01,2.082320976257324219e+01
6.900000000000000000e+01,4.900000000000000000e+01,2.080447578430175781e+01
7.100000000000000000e+01,1.000000000000000000e+00,2.071073532104492188e+01
7.100000000000000000e+01,3.000000000000000000e+00,2.071857452392578125e+01
7.100000000000000000e+01,5.000000000000000000e+00,2.073361015319824219e+01
7.100000000000000000e+01,7.000000000000000000e+00,2.075659561157226562e+01
7.100000000000000000e+01,9.000000000000000000e+00,2.078804779052734375e+01
7.100000000000000000e+01,1.100000000000000000e+01,2.082802009582519531e+01
6.968399810791015625e+01,1.300000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,1.300000000000000000e+01,2.087586021423339844e+01
7.033158111572265625e+01,1.500000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,1.500000000000000000e+01,2.092982482910156250e+01
7.088545989990234375e+01,1.700000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,1.700000000000000000e+01,2.098674583435058594e+01
7.100000000000000000e+01,1.748404884338378906e+01,2.100000000000000000e+01
7.100000000000000000e+01,1.900000000000000000e+01,2.104064178466796875e+01
7.100000000000000000e+01,2.100000000000000000e+01,2.108593750000000000e+01
7.100000000000000000e+01,2.300000000000000000e+01,2.111654853820800781e+01
7.100000000000000000e+01,2.500000000000000000e+01,2.112740516662597656e+01
7.100000000000000000e+01,2.700000000000000000e+01,2.111654853820800781e+01
7.100000000000000000e+01,2.900000000000000000e+01,2.108593750000000000e+01
7.100000000000000000e+01,3.100000000000000000e+01,2.104064178466796875e+01
7.088545989990234375e+01,3.300000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,3.300000000000000000e+01,2.098674583435058594e+01
7.100000000000000000e+01,3.251595115661621094e+01,2.100000000000000000e+01
7.033158111572265625e+01,3.500000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,3.500000000000000000e+01,2.092982482910156250e+01
6.968399810791015625e+01,3.700000000000000000e+01,2.100000000000000000e+01
7.100000000000000000e+01,3.700000000000000000e+01,2.087586021423339844e+01
7.100000000000000000e+01,3.900000000000000000e+01,2.082802009582519531e+01
7.100000000000000000e+01,4.100000000000000000e+01,2.078804779052734375e+01
7.100000000000000000e+01,4.300000000000000000e+01,2.075659561157226562e+01
7.100000000000000000e+01,4.500000000000000000e+01,2.073361015319824219e+01
7.100000000000000000e+01,4.700000000000000000e+01,2.071857452392578125e+01
7.100000000000000000e+01,4.900000000000000000e+01,2.071073532104492188e+01
7.300000000000000000e+01,1.000000000000000000e+00,2.062063407897949219e+01
7.300000000000000000e+01,3.000000000000000000e+00,2.061753273010253906e+01
7.300000000000000000e+01,5.000000000000000000e+00,2.061963272094726562e+01
7.300000000000000000e+01,7.000000000000000000e+00,2.062762641906738281e+01
7.300000000000000000e+01,9.000000000000000000e+00,2.064206695556640625e+01
7.300000000000000000e+01,1.100000000000000000e+01,2.066322517395019531e+01
7.300000000000000000e+01,1.300000000000000000e+01,2.069086647033691406e+01
7.300000000000000000e+01,1.500000000000000000e+01,2.072402000427246094e+01
7.300000000000000000e+01,1.700000000000000000e+01,2.076064109802246094e+01
7.133901977539062500e+01,1.900000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,1.900000000000000000e+01,2.079741096496582031e+01
7.167950439453125000e+01,2.100000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,2.100000000000000000e+01,2.082970428466796875e+01
7.189217376708984375e+01,2.300000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,2.300000000000000000e+01,2.085219955444335938e+01
7.196481323242187500e+01,2.500000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,2.500000000000000000e+01,2.086031341552734375e+01
7.189217376708984375e+01,2.700000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,2.700000000000000000e+01,2.085219955444335938e+01
7.167950439453125000e+01,2.900000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,2.900000000000000000e+01,2.082970428466796875e+01
7.133901977539062500e+01,3.100000000000000000e+01,2.100000000000000000e+01
7.300000000000000000e+01,3.100000000000000000e+01,2.079741096496582031e+01
7.300000000000000000e+01,3.300000000000000000e+01,2.076064109802246094e+01
7.300000000000000000e+01,3.500000000000000000e+01,2.072402000427246094e+01
7.300000000000000000e+01,3.700000000000000000e+01,2.069086647033691406e+01
7.300000000000000000e+01,3.900000000000000000e+01,2.066322517395019531e+01
7.300000000000000000e+01,4.100000000000000000e+01,2.064206695556640625e+01
7.300000000000000000e+01,4.300000000000000000e+01,2.062762641906738281e+01
7.300000000000000000e+01,4.500000000000000000e+01,2.061963272094726562e+01
7.300000000000000000e+01,4.700000000000000000e+01,2.061753273010253906e+01
7.300000000000000000e+01,4.900000000000000000e+01,2.062063407897949219e+01
7.500000000000000000e+01,1.000000000000000000e+00,2.053681945800781250e+01
7.500000000000000000e+01,3.000000000000000000e+00,2.052301597595214844e+01
7.500000000000000000e+01,5.000000000000000000e+00,2.051237869262695312e+01
7.500000000000000000e+01,7.000000000000000000e+00,2.050554466247558594e+01
7.500000000000000000e+01,9.000000000000000000e+00,2.050315475463867188e+01
7.500000000000000000e+01,1.100000000000000000e+01,2.050576591491699219e+01
7.500000000000000000e+01,1.300000000000000000e+01,2.051371383666992188e+01
7.500000000000000000e+01,1.500000000000000000e+01,2.052694320678710938e+01
7.500000000000000000e+01,1.700000000000000000e+01,2.054471397399902344e+01
7.500000000000000000e+01,1.900000000000000000e+01,2.056527137756347656e+01
7.500000000000000000e+01,2.100000000000000000e+01,2.058549118041992188e+01
7.500000000000000000e+01,2.300000000000000000e+01,2.060087585449218750e+01
7.500000000000000000e+01,2.500000000000000000e+01,2.060672378540039062e+01
7.500000000000000000e+01,2.700000000000000000e+01,2.060087585449218750e+01
7.500000000000000000e+01,2.900000000000000000e+01,2.058549118041992188e+01
7.500000000000000000e+01,3.100000000000000000e+01,2.056527137756347656e+01
7.500000000000000000e+01,3.300000000000000000e+01,2.054471397399902344e+01
7.500000000000000000e+01,3.500000000000000000e+01,2.052694320678710938e+01
7.500000000000000000e+01,3.700000000000000000e+01,2.051371383666992188e+01
7.500000000000000000e+01,3.900000000000000000e+01,2.050576591491699219e+01
7.500000000000000000e+01,4.100000000000000000e+01,2.050315475463867188e+01
7.500000000000000000e+01,4.300000000000000000e+01,2.050554466247558594e+01
7.500000000000000000e+01,4.500000000000000000e+01,2.051237869262695312e+01
7.500000000000000000e+01,4.700000000000000000e+01,2.052301597595214844e+01
7.500000000000000000e+01,4.900000000000000000e+01,2.053681945800781250e+01
7.700000000000000000e+01,1.000000000000000000e+00,2.046145057678222656e+01
7.700000000000000000e+01,3.000000000000000000e+00,2.043741607666015625e+01
7.700000000000000000e+01,5.000000000000000000e+00,2.041442680358886719e+01
7.700000000000000000e+01,7.000000000000000000e+00,2.039306831359863281e+01
7.700000000000000000e+01,9.000000000000000000e+00,2.037405014038085938e+01
7.700000000000000000e+01,1.100000000000000000e+01,2.035819435119628906e+01
7.700000000000000000e+01,1.300000000000000000e+01,2.034642601013183594e+01
7.700000000000000000e+01,1.500000000000000000e+01,2.033964729309082031e+01
7.700000000000000000e+01,1.700000000000000000e+01,2.033850479125976562e+01
7.700000000000000000e+01,1.900000000000000000e+01,2.034295082092285156e+01
7.700000000000000000e+01,2.100000000000000000e+01,2.035156440734863281e+01
7.700000000000000000e+01,2.300000000000000000e+01,2.036071205139160156e+01
