3.900000000000000000e+01,2.700000000000000000e+01,8.019437408447265625e+01
3.708985900878906250e+01,2.900000000000000000e+01,7.900000000000000000e+01
3.900000000000000000e+01,2.900000000000000000e+01,8.017665100097656250e+01
3.711471939086914062e+01,3.100000000000000000e+01,7.900000000000000000e+01
3.900000000000000000e+01,3.100000000000000000e+01,8.010195159912109375e+01
3.722781372070312500e+01,3.300000000000000000e+01,7.900000000000000000e+01
3.900000000000000000e+01,3.300000000000000000e+01,7.996144866943359375e+01
3.746450042724609375e+01,3.500000000000000000e+01,7.900000000000000000e+01
3.900000000000000000e+01,3.500000000000000000e+01,7.976131439208984375e+01
3.785741424560546875e+01,3.700000000000000000e+01,7.900000000000000000e+01
3.900000000000000000e+01,3.700000000000000000e+01,7.951249694824218750e+01
3.844026565551757812e+01,3.900000000000000000e+01,7.900000000000000000e+01
3.900000000000000000e+01,3.900000000000000000e+01,7.922564697265625000e+01
3.900000000000000000e+01,4.100000000000000000e+01,7.890627288818359375e+01
3.900000000000000000e+01,4.041663742065429688e+01,7.900000000000000000e+01
3.900000000000000000e+01,4.300000000000000000e+01,7.855693817138671875e+01
3.900000000000000000e+01,4.500000000000000000e+01,7.819223022460937500e+01
3.900000000000000000e+01,4.700000000000000000e+01,7.781664276123046875e+01
3.900000000000000000e+01,4.900000000000000000e+01,7.743396759033203125e+01
4.100000000000000000e+01,1.000000000000000000e+00,7.781252288818359375e+01
4.100000000000000000e+01,3.000000000000000000e+00,7.826075744628906250e+01
4.100000000000000000e+01,5.000000000000000000e+00,7.871207427978515625e+01
4.100000000000000000e+01,6.285804748535156250e+00,7.900000000000000000e+01
4.046719360351562500e+01,7.000000000000000000e+00,7.900000000000000000e+01
4.100000000000000000e+01,7.000000000000000000e+00,7.915866851806640625e+01
3.927061843872070312e+01,9.000000000000000000e+00,7.900000000000000000e+01
4.100000000000000000e+01,9.000000000000000000e+00,7.959137725830078125e+01
4.100000000000000000e+01,1.100000000000000000e+01,8.001673126220703125e+01
4.100000000000000000e+01,1.300000000000000000e+01,8.042993164062500000e+01
4.100000000000000000e+01,1.500000000000000000e+01,8.082302856445312500e+01
4.100000000000000000e+01,1.600410652160644531e+01,8.100000000000000000e+01
4.071465301513671875e+01,1.700000000000000000e+01,8.100000000000000000e+01
4.100000000000000000e+01,1.700000000000000000e+01,8.116497802734375000e+01
4.032653808593750000e+01,1.900000000000000000e+01,8.100000000000000000e+01
4.100000000000000000e+01,1.900000000000000000e+01,8.143518066406250000e+01
4.011276245117187500e+01,2.100000000000000000e+01,8.100000000000000000e+01
4.100000000000000000e+01,2.100000000000000000e+01,8.162907409667968750e+01
4.002928161621093750e+01,2.300000000000000000e+01,8.100000000000000000e+01
4.100000000000000000e+01,2.300000000000000000e+01,8.173438262939453125e+01
4.001721572875976562e+01,2.500000000000000000e+01,8.100000000000000000e+01
4.100000000000000000e+01,2.500000000000000000e+01,8.176236724853515625e+01
4.002928161621093750e+01,2.700000000000000000e+01,8.100000000000000000e+01
4.100000000000000000e+01,2.700000000000000000e+01,8.173438262939453125e+01
4.011276245117187500e+01,2.900000000000000000e+01,8.100000000000000000e+01
4.100000000000000000e+01,2.900000000000000000e+01,8.162907409667968750e+01
4.032653808593750000e+01,3.100000000000000000e+01,8.100000000000000000e+01
4.100000000000000000e+01,3.100000000000000000e+01,8.143518066406250000e+01
4.071465301513671875e+01,3.300000000000000000e+01,8.100000000000000000e+01
4.100000000000000000e+01,3.300000000000000000e+01,8.116497802734375000e+01
4.100000000000000000e+01,3.500000000000000000e+01,8.082302856445312500e+01
4.100000000000000000e+01,3.399589538574218750e+01,8.100000000000000000e+01
4.100000000000000000e+01,3.700000000000000000e+01,8.042993164062500000e+01
4.100000000000000000e+01,3.900000000000000000e+01,8.001673126220703125e+01
3.927061843872070312e+01,4.100000000000000000e+01,7.900000000000000000e+01
4.100000000000000000e+01,4.100000000000000000e+01,7.959137725830078125e+01
4.046719360351562500e+01,4.300000000000000000e+01,7.900000000000000000e+01
4.100000000000000000e+01,4.300000000000000000e+01,7.915866851806640625e+01
4.100000000000000000e+01,4.500000000000000000e+01,7.871207427978515625e+01
4.100000000000000000e+01,4.371419525146484375e+01,7.900000000000000000e+01
4.100000000000000000e+01,4.700000000000000000e+01,7.826075744628906250e+01
4.100000000000000000e+01,4.900000000000000000e+01,7.781252288818359375e+01
4.300000000000000000e+01,1.000000000000000000e+00,7.811845397949218750e+01
4.300000000000000000e+01,3.000000000000000000e+00,7.863317108154296875e+01
4.300000000000000000e+01,4.395830154418945312e+00,7.900000000000000000e+01
4.228368377685546875e+01,5.000000000000000000e+00,7.900000000000000000e+01
4.300000000000000000e+01,5.000000000000000000e+00,7.915746307373046875e+01
4.300000000000000000e+01,7.000000000000000000e+00,7.968119812011718750e+01
4.300000000000000000e+01,9.000000000000000000e+00,8.021807861328125000e+01
4.300000000000000000e+01,1.100000000000000000e+01,8.076977539062500000e+01
4.300000000000000000e+01,1.183166313171386719e+01,8.100000000000000000e+01
4.227214431762695312e+01,1.300000000000000000e+01,8.100000000000000000e+01
4.300000000000000000e+01,1.300000000000000000e+01,8.130729675292968750e+01
4.133464050292968750e+01,1.500000000000000000e+01,8.100000000000000000e+01
4.300000000000000000e+01,1.500000000000000000e+01,8.182192993164062500e+01
4.300000000000000000e+01,1.700000000000000000e+01,8.231818389892578125e+01
4.300000000000000000e+01,1.900000000000000000e+01,8.277297210693359375e+01
4.300000000000000000e+01,2.021506690979003906e+01,8.300000000000000000e+01
4.280701065063476562e+01,2.100000000000000000e+01,8.300000000000000000e+01
4.300000000000000000e+01,2.100000000000000000e+01,8.312551116943359375e+01
4.252550506591796875e+01,2.300000000000000000e+01,8.300000000000000000e+01
4.300000000000000000e+01,2.300000000000000000e+01,8.333229064941406250e+01
4.243944931030273438e+01,2.500000000000000000e+01,8.300000000000000000e+01
4.300000000000000000e+01,2.500000000000000000e+01,8.340386199951171875e+01
4.252550506591796875e+01,2.700000000000000000e+01,8.300000000000000000e+01
4.300000000000000000e+01,2.700000000000000000e+01,8.333229064941406250e+01
4.280701065063476562e+01,2.900000000000000000e+01,8.300000000000000000e+01
4.300000000000000000e+01,2.900000000000000000e+01,8.312551116943359375e+01
4.300000000000000000e+01,3.100000000000000000e+01,8.277297210693359375e+01
4.300000000000000000e+01,2.978493309020996094e+01,8.300000000000000000e+01
4.300000000000000000e+01,3.300000000000000000e+01,8.231818389892578125e+01
4.133464050292968750e+01,3.500000000000000000e+01,8.100000000000000000e+01
4.300000000000000000e+01,3.500000000000000000e+01,8.182192993164062500e+01
4.227214431762695312e+01,3.700000000000000000e+01,8.100000000000000000e+01
4.300000000000000000e+01,3.700000000000000000e+01,8.130729675292968750e+01
4.300000000000000000e+01,3.900000000000000000e+01,8.076977539062500000e+01
4.300000000000000000e+01,3.816833496093750000e+01,8.100000000000000000e+01
4.300000000000000000e+01,4.100000000000000000e+01,8.021807861328125000e+01
4.300000000000000000e+01,4.300000000000000000e+01,7.968119812011718750e+01
4.228368377685546875e+01,4.500000000000000000e+01,7.900000000000000000e+01
4.300000000000000000e+01,4.500000000000000000e+01,7.915746307373046875e+01
4.300000000000000000e+01,4.700000000000000000e+01,7.863317108154296875e+01
4.300000000000000000e+01,4.560417175292968750e+01,7.900000000000000000e+01
4.300000000000000000e+01,4.900000000000000000e+01,7.811845397949218750e+01
4.500000000000000000e+01,1.000000000000000000e+00,7.833115386962890625e+01
4.500000000000000000e+01,3.000000000000000000e+00,7.890895843505859375e+01
4.500000000000000000e+01,3.308409690856933594e+00,7.900000000000000000e+01
4.500000000000000000e+01,5.000000000000000000e+00,7.949449157714843750e+01
4.500000000000000000e+01,7.000000000000000000e+00,8.010359191894531250e+01
4.500000000000000000e+01,9.000000000000000000e+00,8.074555969238281250e+01
4.500000000000000000e+01,9.765060424804687500e+00,8.100000000000000000e+01
4.370956039428710938e+01,1.100000000000000000e+01,8.100000000000000000e+01
4.500000000000000000e+01,1.100000000000000000e+01,8.139125823974609375e+01
4.500000000000000000e+01,1.300000000000000000e+01,8.204062652587890625e+01
4.500000000000000000e+01,1.500000000000000000e+01,8.270914459228515625e+01
4.500000000000000000e+01,1.587475967407226562e+01,8.300000000000000000e+01
4.428432846069335938e+01,1.700000000000000000e+01,8.300000000000000000e+01
4.500000000000000000e+01,1.700000000000000000e+01,8.332666778564453125e+01
4.336188507080078125e+01,1.900000000000000000e+01,8.300000000000000000e+01
4.500000000000000000e+01,1.900000000000000000e+01,8.385674285888671875e+01
4.500000000000000000e+01,2.100000000000000000e+01,8.429676055908203125e+01
4.500000000000000000e+01,2.300000000000000000e+01,8.459589385986328125e+01
4.500000000000000000e+01,2.500000000000000000e+01,8.470346832275390625e+01
4.500000000000000000e+01,2.700000000000000000e+01,8.459589385986328125e+01
4.500000000000000000e+01,2.900000000000000000e+01,8.429676055908203125e+01
4.336188507080078125e+01,3.100000000000000000e+01,8.300000000000000000e+01
4.500000000000000000e+01,3.100000000000000000e+01,8.385674285888671875e+01
4.428432846069335938e+01,3.300000000000000000e+01,8.300000000000000000e+01
4.500000000000000000e+01,3.300000000000000000e+01,8.332666778564453125e+01
4.500000000000000000e+01,3.500000000000000000e+01,8.270914459228515625e+01
4.500000000000000000e+01,3.412524032592773438e+01,8.300000000000000000e+01
4.500000000000000000e+01,3.700000000000000000e+01,8.204062652587890625e+01
4.370956039428710938e+01,3.900000000000000000e+01,8.100000000000000000e+01
4.500000000000000000e+01,3.900000000000000000e+01,8.139125823974609375e+01
4.500000000000000000e+01,4.100000000000000000e+01,8.074555969238281250e+01
4.500000000000000000e+01,4.023493957519531250e+01,8.100000000000000000e+01
4.500000000000000000e+01,4.300000000000000000e+01,8.010359191894531250e+01
4.500000000000000000e+01,4.500000000000000000e+01,7.949449157714843750e+01
4.500000000000000000e+01,4.700000000000000000e+01,7.890895843505859375e+01
4.500000000000000000e+01,4.669158935546875000e+01,7.900000000000000000e+01
4.500000000000000000e+01,4.900000000000000000e+01,7.833115386962890625e+01
4.700000000000000000e+01,2.808046221733093262e+00,7.900000000000000000e+01
4.619164276123046875e+01,3.000000000000000000e+00,7.900000000000000000e+01
4.700000000000000000e+01,1.000000000000000000e+00,7.843013000488281250e+01
4.700000000000000000e+01,3.000000000000000000e+00,7.905991363525390625e+01
4.700000000000000000e+01,5.000000000000000000e+00,7.970342254638671875e+01
4.700000000000000000e+01,7.000000000000000000e+00,8.038802337646484375e+01
4.700000000000000000e+01,8.673925876617431641e+00,8.100000000000000000e+01
4.635078048706054688e+01,9.000000000000000000e+00,8.100000000000000000e+01
4.700000000000000000e+01,9.000000000000000000e+00,8.111409759521484375e+01
4.700000000000000000e+01,1.100000000000000000e+01,8.183603668212890625e+01
4.700000000000000000e+01,1.300000000000000000e+01,8.259823608398437500e+01
4.700000000000000000e+01,1.401720237731933594e+01,8.300000000000000000e+01
4.584540939331054688e+01,1.500000000000000000e+01,8.300000000000000000e+01
4.700000000000000000e+01,1.500000000000000000e+01,8.334263610839843750e+01
4.700000000000000000e+01,1.700000000000000000e+01,8.401985168457031250e+01
4.700000000000000000e+01,1.900000000000000000e+01,8.464309692382812500e+01
4.700000000000000000e+01,2.036444091796875000e+01,8.500000000000000000e+01
4.661164474487304688e+01,2.100000000000000000e+01,8.500000000000000000e+01
4.700000000000000000e+01,2.100000000000000000e+01,8.513548278808593750e+01
4.584901809692382812e+01,2.300000000000000000e+01,8.500000000000000000e+01
4.700000000000000000e+01,2.300000000000000000e+01,8.542498779296875000e+01
4.560112380981445312e+01,2.500000000000000000e+01,8.500000000000000000e+01
4.700000000000000000e+01,2.500000000000000000e+01,8.552768707275390625e+01
4.584901809692382812e+01,2.700000000000000000e+01,8.500000000000000000e+01
4.700000000000000000e+01,2.700000000000000000e+01,8.542498779296875000e+01
4.661164474487304688e+01,2.900000000000000000e+01,8.500000000000000000e+01
4.700000000000000000e+01,2.900000000000000000e+01,8.513548278808593750e+01
4.700000000000000000e+01,3.100000000000000000e+01,8.464309692382812500e+01
4.700000000000000000e+01,2.963555908203125000e+01,8.500000000000000000e+01
4.700000000000000000e+01,3.300000000000000000e+01,8.401985168457031250e+01
4.584540939331054688e+01,3.500000000000000000e+01,8.300000000000000000e+01
4.700000000000000000e+01,3.500000000000000000e+01,8.334263610839843750e+01
4.700000000000000000e+01,3.700000000000000000e+01,8.259823608398437500e+01
4.700000000000000000e+01,3.598279953002929688e+01,8.300000000000000000e+01
4.700000000000000000e+01,3.900000000000000000e+01,8.183603668212890625e+01
4.635078048706054688e+01,4.100000000000000000e+01,8.100000000000000000e+01
4.700000000000000000e+01,4.100000000000000000e+01,8.111409759521484375e+01
4.700000000000000000e+01,4.300000000000000000e+01,8.038802337646484375e+01
4.700000000000000000e+01,4.132607269287109375e+01,8.100000000000000000e+01
4.700000000000000000e+01,4.500000000000000000e+01,7.970342254638671875e+01
4.619164276123046875e+01,4.700000000000000000e+01,7.900000000000000000e+01
4.700000000000000000e+01,4.700000000000000000e+01,7.905991363525390625e+01
4.700000000000000000e+01,4.900000000000000000e+01,7.843013000488281250e+01
4.700000000000000000e+01,4.719195556640625000e+01,7.900000000000000000e+01
4.900000000000000000e+01,2.798092722892761230e+00,7.900000000000000000e+01
4.900000000000000000e+01,1.000000000000000000e+00,7.839687347412109375e+01
4.900000000000000000e+01,3.000000000000000000e+00,7.906698608398437500e+01
4.900000000000000000e+01,5.000000000000000000e+00,7.975712585449218750e+01
4.900000000000000000e+01,7.000000000000000000e+00,8.049914550781250000e+01
4.900000000000000000e+01,8.260575294494628906e+00,8.100000000000000000e+01
4.900000000000000000e+01,9.000000000000000000e+00,8.127986145019531250e+01
4.900000000000000000e+01,1.100000000000000000e+01,8.207157135009765625e+01
4.900000000000000000e+01,1.300000000000000000e+01,8.291378784179687500e+01
4.900000000000000000e+01,1.319854164123535156e+01,8.300000000000000000e+01
4.900000000000000000e+01,1.500000000000000000e+01,8.368242645263671875e+01
4.900000000000000000e+01,1.700000000000000000e+01,8.441627502441406250e+01
4.900000000000000000e+01,1.874320602416992188e+01,8.500000000000000000e+01
4.861073303222656250e+01,1.900000000000000000e+01,8.500000000000000000e+01
4.900000000000000000e+01,1.900000000000000000e+01,8.507101440429687500e+01
4.900000000000000000e+01,2.100000000000000000e+01,8.552153778076171875e+01
4.900000000000000000e+01,2.300000000000000000e+01,8.580903625488281250e+01
4.900000000000000000e+01,2.500000000000000000e+01,8.590773773193359375e+01
4.900000000000000000e+01,2.700000000000000000e+01,8.580903625488281250e+01
4.900000000000000000e+01,2.900000000000000000e+01,8.552153778076171875e+01
4.861073303222656250e+01,3.100000000000000000e+01,8.500000000000000000e+01
4.900000000000000000e+01,3.100000000000000000e+01,8.507101440429687500e+01
4.900000000000000000e+01,3.300000000000000000e+01,8.441627502441406250e+01
4.900000000000000000e+01,3.125679397583007812e+01,8.500000000000000000e+01
4.900000000000000000e+01,3.500000000000000000e+01,8.368242645263671875e+01
4.900000000000000000e+01,3.700000000000000000e+01,8.291378784179687500e+01
4.900000000000000000e+01,3.680146026611328125e+01,8.300000000000000000e+01
4.900000000000000000e+01,3.900000000000000000e+01,8.207157135009765625e+01
4.900000000000000000e+01,4.100000000000000000e+01,8.127986145019531250e+01
4.900000000000000000e+01,4.300000000000000000e+01,8.049914550781250000e+01
4.900000000000000000e+01,4.173942565917968750e+01,8.100000000000000000e+01
4.900000000000000000e+01,4.500000000000000000e+01,7.975712585449218750e+01
4.900000000000000000e+01,4.700000000000000000e+01,7.906698608398437500e+01
4.900000000000000000e+01,4.900000000000000000e+01,7.839687347412109375e+01
4.900000000000000000e+01,4.720190811157226562e+01,7.900000000000000000e+01
4.989419555664062500e+01,3.000000000000000000e+00,7.900000000000000000e+01
5.100000000000000000e+01,3.000000000000000000e+00,7.891294860839843750e+01
5.100000000000000000e+01,1.000000000000000000e+00,7.821681976318359375e+01
5.100000000000000000e+01,3.238176584243774414e+00,7.900000000000000000e+01
5.100000000000000000e+01,5.000000000000000000e+00,7.963437652587890625e+01
5.100000000000000000e+01,7.000000000000000000e+00,8.040957641601562500e+01
5.100000000000000000e+01,8.412460803985595703e+00,8.100000000000000000e+01
5.100000000000000000e+01,9.000000000000000000e+00,8.123312377929687500e+01
5.100000000000000000e+01,1.100000000000000000e+01,8.206254577636718750e+01
5.100000000000000000e+01,1.300000000000000000e+01,8.294299316406250000e+01
5.100000000000000000e+01,1.312622547149658203e+01,8.300000000000000000e+01
5.100000000000000000e+01,1.500000000000000000e+01,8.373461151123046875e+01
5.100000000000000000e+01,1.700000000000000000e+01,8.448574066162109375e+01
5.100000000000000000e+01,1.852353477478027344e+01,8.500000000000000000e+01
5.100000000000000000e+01,1.900000000000000000e+01,8.513272857666015625e+01
5.100000000000000000e+01,2.100000000000000000e+01,8.557379150390625000e+01
5.100000000000000000e+01,2.300000000000000000e+01,8.584241485595703125e+01
5.100000000000000000e+01,2.500000000000000000e+01,8.592577362060546875e+01
5.100000000000000000e+01,2.700000000000000000e+01,8.584241485595703125e+01
5.100000000000000000e+01,2.900000000000000000e+01,8.557379150390625000e+01
5.100000000000000000e+01,3.100000000000000000e+01,8.513272857666015625e+01
5.100000000000000000e+01,3.300000000000000000e+01,8.448574066162109375e+01
5.100000000000000000e+01,3.147646522521972656e+01,8.500000000000000000e+01
5.100000000000000000e+01,3.500000000000000000e+01,8.373461151123046875e+01
5.100000000000000000e+01,3.700000000000000000e+01,8.294299316406250000e+01
5.100000000000000000e+01,3.687377548217773438e+01,8.300000000000000000e+01
5.100000000000000000e+01,3.900000000000000000e+01,8.206254577636718750e+01
5.100000000000000000e+01,4.100000000000000000e+01,8.123312377929687500e+01
5.100000000000000000e+01,4.300000000000000000e+01,8.040957641601562500e+01
5.100000000000000000e+01,4.158753967285156250e+01,8.100000000000000000e+01
5.100000000000000000e+01,4.500000000000000000e+01,7.963437652587890625e+01
4.989419555664062500e+01,4.700000000000000000e+01,7.900000000000000000e+01
5.100000000000000000e+01,4.700000000000000000e+01,7.891294860839843750e+01
5.100000000000000000e+01,4.676182174682617188e+01,7.900000000000000000e+01
5.100000000000000000e+01,4.900000000000000000e+01,7.821681976318359375e+01
5.300000000000000000e+01,1.000000000000000000e+00,7.788108062744140625e+01
5.300000000000000000e+01,3.000000000000000000e+00,7.857979583740234375e+01
5.300000000000000000e+01,4.123405694961547852e+00,7.900000000000000000e+01
5.300000000000000000e+01,5.000000000000000000e+00,7.932254028320312500e+01
5.300000000000000000e+01,7.000000000000000000e+00,8.010396575927734375e+01
5.270026779174804688e+01,9.000000000000000000e+00,8.100000000000000000e+01
5.300000000000000000e+01,9.000000000000000000e+00,8.095497131347656250e+01
5.300000000000000000e+01,9.100586891174316406e+00,8.100000000000000000e+01
5.300000000000000000e+01,1.100000000000000000e+01,8.179307556152343750e+01
5.300000000000000000e+01,1.300000000000000000e+01,8.267064666748046875e+01
5.300000000000000000e+01,1.373486137390136719e+01,8.300000000000000000e+01
5.300000000000000000e+01,1.500000000000000000e+01,8.349303436279296875e+01
5.300000000000000000e+01,1.700000000000000000e+01,8.423123168945312500e+01
5.213762664794921875e+01,1.900000000000000000e+01,8.500000000000000000e+01
5.300000000000000000e+01,1.900000000000000000e+01,8.488108825683593750e+01
5.300000000000000000e+01,1.945927810668945312e+01,8.500000000000000000e+01
5.300000000000000000e+01,2.100000000000000000e+01,8.532610321044921875e+01
5.300000000000000000e+01,2.300000000000000000e+01,8.558681488037109375e+01
5.300000000000000000e+01,2.500000000000000000e+01,8.567182159423828125e+01
5.300000000000000000e+01,2.700000000000000000e+01,8.558681488037109375e+01
5.300000000000000000e+01,2.900000000000000000e+01,8.532610321044921875e+01
5.213762664794921875e+01,3.100000000000000000e+01,8.500000000000000000e+01
5.300000000000000000e+01,3.100000000000000000e+01,8.488108825683593750e+01
5.300000000000000000e+01,3.054072189331054688e+01,8.500000000000000000e+01
5.300000000000000000e+01,3.300000000000000000e+01,8.423123168945312500e+01
5.300000000000000000e+01,3.500000000000000000e+01,8.349303436279296875e+01
5.300000000000000000e+01,3.700000000000000000e+01,8.267064666748046875e+01
5.300000000000000000e+01,3.626513671875000000e+01,8.300000000000000000e+01
5.300000000000000000e+01,3.900000000000000000e+01,8.179307556152343750e+01
5.270026779174804688e+01,4.100000000000000000e+01,8.100000000000000000e+01
5.300000000000000000e+01,4.100000000000000000e+01,8.095497131347656250e+01
5.300000000000000000e+01,4.089941406250000000e+01,8.100000000000000000e+01
5.300000000000000000e+01,4.300000000000000000e+01,8.010396575927734375e+01
5.300000000000000000e+01,4.500000000000000000e+01,7.932254028320312500e+01
5.300000000000000000e+01,4.700000000000000000e+01,7.857979583740234375e+01
5.300000000000000000e+01,4.587659454345703125e+01,7.900000000000000000e+01
5.300000000000000000e+01,4.900000000000000000e+01,7.788108062744140625e+01
5.500000000000000000e+01,1.000000000000000000e+00,7.738742065429687500e+01
5.500000000000000000e+01,3.000000000000000000e+00,7.806784820556640625e+01
5.427848815917968750e+01,5.000000000000000000e+00,7.900000000000000000e+01
5.500000000000000000e+01,5.000000000000000000e+00,7.880810546875000000e+01
5.500000000000000000e+01,5.488720417022705078e+00,7.900000000000000000e+01
5.500000000000000000e+01,7.000000000000000000e+00,7.958016967773437500e+01
5.500000000000000000e+01,9.000000000000000000e+00,8.040364074707031250e+01
5.500000000000000000e+01,1.035304450988769531e+01,8.100000000000000000e+01
5.500000000000000000e+01,1.100000000000000000e+01,8.126594543457031250e+01
5.500000000000000000e+01,1.300000000000000000e+01,8.210723876953125000e+01
5.488282394409179688e+01,1.500000000000000000e+01,8.300000000000000000e+01
5.500000000000000000e+01,1.500000000000000000e+01,8.296431732177734375e+01
5.500000000000000000e+01,1.508614540100097656e+01,8.300000000000000000e+01
5.500000000000000000e+01,1.700000000000000000e+01,8.367390441894531250e+01
5.500000000000000000e+01,1.900000000000000000e+01,8.428779602050781250e+01
5.425083923339843750e+01,2.100000000000000000e+01,8.500000000000000000e+01
5.500000000000000000e+01,2.100000000000000000e+01,8.476450347900390625e+01
5.500000000000000000e+01,2.256600189208984375e+01,8.500000000000000000e+01
5.500000000000000000e+01,2.300000000000000000e+01,8.505427551269531250e+01
5.500000000000000000e+01,2.500000000000000000e+01,8.513984680175781250e+01
5.500000000000000000e+01,2.700000000000000000e+01,8.505427551269531250e+01
5.425083923339843750e+01,2.900000000000000000e+01,8.500000000000000000e+01
5.500000000000000000e+01,2.900000000000000000e+01,8.476450347900390625e+01
5.500000000000000000e+01,2.743399810791015625e+01,8.500000000000000000e+01
5.500000000000000000e+01,3.100000000000000000e+01,8.428779602050781250e+01
5.500000000000000000e+01,3.300000000000000000e+01,8.367390441894531250e+01
5.488282394409179688e+01,3.500000000000000000e+01,8.300000000000000000e+01
5.500000000000000000e+01,3.500000000000000000e+01,8.296431732177734375e+01
5.500000000000000000e+01,3.491385650634765625e+01,8.300000000000000000e+01
5.500000000000000000e+01,3.700000000000000000e+01,8.210723876953125000e+01
5.500000000000000000e+01,3.900000000000000000e+01,8.126594543457031250e+01
5.500000000000000000e+01,4.100000000000000000e+01,8.040364074707031250e+01
5.500000000000000000e+01,3.964695739746093750e+01,8.100000000000000000e+01
5.500000000000000000e+01,4.300000000000000000e+01,7.958016967773437500e+01
5.427848815917968750e+01,4.500000000000000000e+01,7.900000000000000000e+01
5.500000000000000000e+01,4.500000000000000000e+01,7.880810546875000000e+01
5.500000000000000000e+01,4.451128005981445312e+01,7.900000000000000000e+01
5.500000000000000000e+01,4.700000000000000000e+01,7.806784820556640625e+01
5.500000000000000000e+01,4.900000000000000000e+01,7.738742065429687500e+01
5.619527816772460938e+01,1.000000000000000000e+00,7.700000000000000000e+01
5.700000000000000000e+01,1.823921501636505127e+00,7.700000000000000000e+01
5.700000000000000000e+01,1.000000000000000000e+00,7.673209381103515625e+01
5.700000000000000000e+01,3.000000000000000000e+00,7.738298034667968750e+01
5.700000000000000000e+01,5.000000000000000000e+00,7.807917785644531250e+01
5.658146667480468750e+01,7.000000000000000000e+00,7.900000000000000000e+01
5.700000000000000000e+01,7.000000000000000000e+00,7.883746337890625000e+01
5.700000000000000000e+01,7.406467914581298828e+00,7.900000000000000000e+01
5.700000000000000000e+01,9.000000000000000000e+00,7.961797332763671875e+01
5.568794250488281250e+01,1.100000000000000000e+01,8.100000000000000000e+01
5.700000000000000000e+01,1.100000000000000000e+01,8.044155883789062500e+01
5.700000000000000000e+01,1.229422855377197266e+01,8.100000000000000000e+01
5.700000000000000000e+01,1.300000000000000000e+01,8.127954101562500000e+01
5.700000000000000000e+01,1.500000000000000000e+01,8.206204223632812500e+01
5.662142944335937500e+01,1.700000000000000000e+01,8.300000000000000000e+01
5.700000000000000000e+01,1.700000000000000000e+01,8.281468963623046875e+01
5.700000000000000000e+01,1.755080986022949219e+01,8.300000000000000000e+01
5.700000000000000000e+01,1.900000000000000000e+01,8.341062164306640625e+01
5.700000000000000000e+01,2.100000000000000000e+01,8.385079956054687500e+01
5.513996887207031250e+01,2.300000000000000000e+01,8.500000000000000000e+01
5.700000000000000000e+01,2.300000000000000000e+01,8.412914276123046875e+01
5.535905456542968750e+01,2.500000000000000000e+01,8.500000000000000000e+01
5.700000000000000000e+01,2.500000000000000000e+01,8.422422027587890625e+01
5.513996887207031250e+01,2.700000000000000000e+01,8.500000000000000000e+01
5.700000000000000000e+01,2.700000000000000000e+01,8.412914276123046875e+01
5.700000000000000000e+01,2.900000000000000000e+01,8.385079956054687500e+01
5.700000000000000000e+01,3.100000000000000000e+01,8.341062164306640625e+01
5.662142944335937500e+01,3.300000000000000000e+01,8.300000000000000000e+01
5.700000000000000000e+01,3.300000000000000000e+01,8.281468963623046875e+01
5.700000000000000000e+01,3.244919013977050781e+01,8.300000000000000000e+01
5.700000000000000000e+01,3.500000000000000000e+01,8.206204223632812500e+01
5.700000000000000000e+01,3.700000000000000000e+01,8.127954101562500000e+01
5.568794250488281250e+01,3.900000000000000000e+01,8.100000000000000000e+01
5.700000000000000000e+01,3.900000000000000000e+01,8.044155883789062500e+01
5.700000000000000000e+01,3.770577239990234375e+01,8.100000000000000000e+01
5.700000000000000000e+01,4.100000000000000000e+01,7.961797332763671875e+01
5.658146667480468750e+01,4.300000000000000000e+01,7.900000000000000000e+01
5.700000000000000000e+01,4.300000000000000000e+01,7.883746337890625000e+01
5.700000000000000000e+01,4.259353256225585938e+01,7.900000000000000000e+01
5.700000000000000000e+01,4.500000000000000000e+01,7.807917785644531250e+01
5.700000000000000000e+01,4.700000000000000000e+01,7.738298034667968750e+01
5.619527816772460938e+01,4.900000000000000000e+01,7.700000000000000000e+01
5.700000000000000000e+01,4.900000000000000000e+01,7.673209381103515625e+01
5.700000000000000000e+01,4.817607879638671875e+01,7.700000000000000000e+01
5.790266036987304688e+01,3.000000000000000000e+00,7.700000000000000000e+01
5.900000000000000000e+01,3.000000000000000000e+00,7.652196502685546875e+01
5.900000000000000000e+01,1.000000000000000000e+00,7.591822814941406250e+01
5.900000000000000000e+01,4.470840215682983398e+00,7.700000000000000000e+01
5.900000000000000000e+01,5.000000000000000000e+00,7.717190551757812500e+01
5.900000000000000000e+01,7.000000000000000000e+00,7.785561370849609375e+01
5.823601913452148438e+01,9.000000000000000000e+00,7.900000000000000000e+01
5.900000000000000000e+01,9.000000000000000000e+00,7.859462738037109375e+01
5.900000000000000000e+01,1.003962230682373047e+01,7.900000000000000000e+01
5.900000000000000000e+01,1.100000000000000000e+01,7.935965728759765625e+01
5.752311706542968750e+01,1.300000000000000000e+01,8.100000000000000000e+01
5.900000000000000000e+01,1.300000000000000000e+01,8.012611389160156250e+01
5.885684204101562500e+01,1.500000000000000000e+01,8.100000000000000000e+01
5.900000000000000000e+01,1.500000000000000000e+01,8.090773010253906250e+01
